sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.014;23;;60rounds;Yes;No;2;0.41325;0.65164;0.22335;0.49154;1.06489;AgreeableAgent2018_1@170;Tri1_P3_C2@171;0.6516395222781604;0.4132537463640623;0.6516395222781604;0.4132537463640623;0.6516395222781604;0.4132537463640623;0.0;0.0;0.6516395222781604;0.4132537463640623;Energy-A-prof1.xml;Energy-A-prof2.xml
0.003;9;;60rounds;Yes;No;2;0.66128;0.68238;0.08571;0.24552;1.34366;AgreeableAgent2018_2@172;Tri1_P3_C2@173;0.6823848922730148;0.6612798053903487;0.6823848922730148;0.6612798053903487;0.6823848922730148;0.6612798053903487;0.0;0.0;0.6823848922730148;0.6612798053903487;Energy-A-prof1.xml;Energy-A-prof2.xml
0.021;46;;60rounds;Yes;No;2;0.14495;0.95237;0.06849;0.81741;1.09732;GeneKing_01@174;Tri1_P3_C2@175;0.9523716822631427;0.14494825930102584;0.9523716822631427;0.14494825930102584;0.9523716822631427;0.14494825930102584;0.0;0.0;0.9523716822631427;0.14494825930102584;Energy-A-prof1.xml;Energy-A-prof2.xml
0.013;23;;60rounds;Yes;No;2;0.41325;0.65164;0.22335;0.49154;1.06489;GeneKing_1@176;Tri1_P3_C2@177;0.6516395222781604;0.4132537463640623;0.6516395222781604;0.4132537463640623;0.6516395222781604;0.4132537463640623;0.0;0.0;0.6516395222781604;0.4132537463640623;Energy-A-prof1.xml;Energy-A-prof2.xml
0.006;9;;60rounds;Yes;No;2;0.66128;0.68238;0.08571;0.24552;1.34366;GeneKing_2@178;Tri1_P3_C2@179;0.6823848922730148;0.6612798053903487;0.6823848922730148;0.6612798053903487;0.6823848922730148;0.6612798053903487;0.0;0.0;0.6823848922730148;0.6612798053903487;Energy-A-prof1.xml;Energy-A-prof2.xml
0.022;46;;60rounds;Yes;No;2;0.14495;0.95237;0.06849;0.81741;1.09732;GroupY_01@180;Tri1_P3_C2@181;0.9523716822631427;0.14494825930102584;0.9523716822631427;0.14494825930102584;0.9523716822631427;0.14494825930102584;0.0;0.0;0.9523716822631427;0.14494825930102584;Energy-A-prof1.xml;Energy-A-prof2.xml
0.012;23;;60rounds;Yes;No;2;0.41325;0.65164;0.22335;0.49154;1.06489;GroupY_1@182;Tri1_P3_C2@183;0.6516395222781604;0.4132537463640623;0.6516395222781604;0.4132537463640623;0.6516395222781604;0.4132537463640623;0.0;0.0;0.6516395222781604;0.4132537463640623;Energy-A-prof1.xml;Energy-A-prof2.xml
0.006;9;;60rounds;Yes;No;2;0.66128;0.68238;0.08571;0.24552;1.34366;GroupY_2@184;Tri1_P3_C2@185;0.6823848922730148;0.6612798053903487;0.6823848922730148;0.6612798053903487;0.6823848922730148;0.6612798053903487;0.0;0.0;0.6823848922730148;0.6612798053903487;Energy-A-prof1.xml;Energy-A-prof2.xml
0.532;45;;60rounds;Yes;No;2;0.21065;0.97175;0.00000;0.76464;1.18239;JonnyBlack_01@186;Tri1_P3_C2@187;0.9717469831531436;0.21064539695727785;0.9717469831531436;0.21064539695727785;0.9717469831531436;0.21064539695727785;0.0;0.0;0.9717469831531436;0.21064539695727785;Energy-A-prof1.xml;Energy-A-prof2.xml
0.401;21;;60rounds;Yes;No;2;0.56827;0.68213;0.12857;0.33795;1.25040;JonnyBlack_1@188;Tri1_P3_C2@189;0.6821298798473062;0.5682721312452755;0.6821298798473062;0.5682721312452755;0.6821298798473062;0.5682721312452755;0.0;0.0;0.6821298798473062;0.5682721312452755;Energy-A-prof1.xml;Energy-A-prof2.xml
0.175;9;;60rounds;Yes;No;2;0.66128;0.68238;0.08571;0.24552;1.34366;JonnyBlack_2@190;Tri1_P3_C2@191;0.6823848922730148;0.6612798053903487;0.6823848922730148;0.6612798053903487;0.6823848922730148;0.6612798053903487;0.0;0.0;0.6823848922730148;0.6612798053903487;Energy-A-prof1.xml;Energy-A-prof2.xml
0.024;46;;60rounds;Yes;No;2;0.14495;0.95237;0.06849;0.81741;1.09732;Mamenchis_01@192;Tri1_P3_C2@193;0.9523716822631427;0.14494825930102584;0.9523716822631427;0.14494825930102584;0.9523716822631427;0.14494825930102584;0.0;0.0;0.9523716822631427;0.14494825930102584;Energy-A-prof1.xml;Energy-A-prof2.xml
0.013;23;;60rounds;Yes;No;2;0.41325;0.65164;0.22335;0.49154;1.06489;Mamenchis_1@194;Tri1_P3_C2@195;0.6516395222781604;0.4132537463640623;0.6516395222781604;0.4132537463640623;0.6516395222781604;0.4132537463640623;0.0;0.0;0.6516395222781604;0.4132537463640623;Energy-A-prof1.xml;Energy-A-prof2.xml
0.006;9;;60rounds;Yes;No;2;0.66128;0.68238;0.08571;0.24552;1.34366;Mamenchis_2@196;Tri1_P3_C2@197;0.6823848922730148;0.6612798053903487;0.6823848922730148;0.6612798053903487;0.6823848922730148;0.6612798053903487;0.0;0.0;0.6823848922730148;0.6612798053903487;Energy-A-prof1.xml;Energy-A-prof2.xml
0.022;46;;60rounds;Yes;No;2;0.14495;0.95237;0.06849;0.81741;1.09732;Mosa_01@198;Tri1_P3_C2@199;0.9523716822631427;0.14494825930102584;0.9523716822631427;0.14494825930102584;0.9523716822631427;0.14494825930102584;0.0;0.0;0.9523716822631427;0.14494825930102584;Energy-A-prof1.xml;Energy-A-prof2.xml
0.012;23;;60rounds;Yes;No;2;0.41325;0.65164;0.22335;0.49154;1.06489;Mosa_1@200;Tri1_P3_C2@201;0.6516395222781604;0.4132537463640623;0.6516395222781604;0.4132537463640623;0.6516395222781604;0.4132537463640623;0.0;0.0;0.6516395222781604;0.4132537463640623;Energy-A-prof1.xml;Energy-A-prof2.xml
0.006;9;;60rounds;Yes;No;2;0.66128;0.68238;0.08571;0.24552;1.34366;Mosa_2@202;Tri1_P3_C2@203;0.6823848922730148;0.6612798053903487;0.6823848922730148;0.6612798053903487;0.6823848922730148;0.6612798053903487;0.0;0.0;0.6823848922730148;0.6612798053903487;Energy-A-prof1.xml;Energy-A-prof2.xml
2.558;47;;60rounds;Yes;No;2;0.22955;0.95258;0.00000;0.73950;1.18213;RandomDance_01@204;Tri1_P3_C2@205;0.9525776665955881;0.2295519366356241;0.9525776665955881;0.2295519366356241;0.9525776665955881;0.2295519366356241;0.0;0.0;0.9525776665955881;0.2295519366356241;Energy-A-prof1.xml;Energy-A-prof2.xml
2.279;16;;60rounds;Yes;No;2;0.62275;0.77333;0.03567;0.30740;1.39609;RandomDance_1@206;Tri1_P3_C2@207;0.773334898544332;0.6227529669515214;0.773334898544332;0.6227529669515214;0.773334898544332;0.6227529669515214;0.0;0.0;0.773334898544332;0.6227529669515214;Energy-A-prof1.xml;Energy-A-prof2.xml
2.262;7;;60rounds;Yes;No;2;0.72060;0.72774;0.02165;0.19952;1.44835;RandomDance_2@208;Tri1_P3_C2@209;0.7277440818427375;0.7206022235811008;0.7277440818427375;0.7206022235811008;0.7277440818427375;0.7206022235811008;0.0;0.0;0.7277440818427375;0.7206022235811008;Energy-A-prof1.xml;Energy-A-prof2.xml
24.219;59;;60rounds;Yes;No;2;0.60270;0.96411;0.01142;0.07653;1.56681;AgentBuyogMain_c01@210;Tri1_P3_N05@211;0.6027032793884187;0.9641089021289982;0.6027032793884187;0.9641089021289982;0.6027032793884187;0.9641089021289982;0.0;0.0;0.6027032793884187;0.9641089021289982;Energy-A-prof1.xml;Energy-A-prof2.xml
7.383;20;;60rounds;Yes;No;2;0.64750;0.69134;0.07844;0.26043;1.33885;AgentBuyogMain_c1@212;Tri1_P3_N05@213;0.6913448124073028;0.6475005654078598;0.6913448124073028;0.6475005654078598;0.6913448124073028;0.6475005654078598;0.0;0.0;0.6913448124073028;0.6475005654078598;Energy-A-prof1.xml;Energy-A-prof2.xml
2.134;7;;60rounds;Yes;No;2;0.56483;0.68638;0.12841;0.34179;1.25121;AgentBuyogMain_c2@214;Tri1_P3_N05@215;0.6863763686458173;0.5648287134916496;0.6863763686458173;0.5648287134916496;0.6863763686458173;0.5648287134916496;0.0;0.0;0.6863763686458173;0.5648287134916496;Energy-A-prof1.xml;Energy-A-prof2.xml
0.028;59;;60rounds;Yes;No;2;0.60270;0.96411;0.01142;0.07653;1.56681;AgentHP2_main_01@216;Tri1_P3_N05@217;0.6027032793884187;0.9641089021289982;0.6027032793884187;0.9641089021289982;0.6027032793884187;0.9641089021289982;0.0;0.0;0.6027032793884187;0.9641089021289982;Energy-A-prof1.xml;Energy-A-prof2.xml
0.009;20;;60rounds;Yes;No;2;0.64750;0.69134;0.07844;0.26043;1.33885;AgentHP2_main_1@218;Tri1_P3_N05@219;0.6913448124073028;0.6475005654078598;0.6913448124073028;0.6475005654078598;0.6913448124073028;0.6475005654078598;0.0;0.0;0.6913448124073028;0.6475005654078598;Energy-A-prof1.xml;Energy-A-prof2.xml
0.005;7;;60rounds;Yes;No;2;0.56483;0.68638;0.12841;0.34179;1.25121;AgentHP2_main_2@220;Tri1_P3_N05@221;0.6863763686458173;0.5648287134916496;0.6863763686458173;0.5648287134916496;0.6863763686458173;0.5648287134916496;0.0;0.0;0.6863763686458173;0.5648287134916496;Energy-A-prof1.xml;Energy-A-prof2.xml
0.026;61;;60rounds;No;No;1;0.00000;0.00000;0.97088;1.11468;0.00000;AgentYK_01@222;Tri1_P3_N05@223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.028;61;;60rounds;No;No;1;0.00000;0.00000;0.97088;1.11468;0.00000;AgentYK_1@224;Tri1_P3_N05@225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.005;7;;60rounds;Yes;No;2;0.56483;0.68638;0.12841;0.34179;1.25121;AgentYK_2@226;Tri1_P3_N05@227;0.6863763686458173;0.5648287134916496;0.6863763686458173;0.5648287134916496;0.6863763686458173;0.5648287134916496;0.0;0.0;0.6863763686458173;0.5648287134916496;Energy-A-prof1.xml;Energy-A-prof2.xml
0.032;59;;60rounds;Yes;No;2;0.60270;0.96411;0.01142;0.07653;1.56681;AgreeableAgent2018_01@228;Tri1_P3_N05@229;0.6027032793884187;0.9641089021289982;0.6027032793884187;0.9641089021289982;0.6027032793884187;0.9641089021289982;0.0;0.0;0.6027032793884187;0.9641089021289982;Energy-A-prof1.xml;Energy-A-prof2.xml
0.009;20;;60rounds;Yes;No;2;0.64750;0.69134;0.07844;0.26043;1.33885;AgreeableAgent2018_1@230;Tri1_P3_N05@231;0.6913448124073028;0.6475005654078598;0.6913448124073028;0.6475005654078598;0.6913448124073028;0.6475005654078598;0.0;0.0;0.6913448124073028;0.6475005654078598;Energy-A-prof1.xml;Energy-A-prof2.xml
0.005;7;;60rounds;Yes;No;2;0.56483;0.68638;0.12841;0.34179;1.25121;AgreeableAgent2018_2@232;Tri1_P3_N05@233;0.6863763686458173;0.5648287134916496;0.6863763686458173;0.5648287134916496;0.6863763686458173;0.5648287134916496;0.0;0.0;0.6863763686458173;0.5648287134916496;Energy-A-prof1.xml;Energy-A-prof2.xml
0.027;59;;60rounds;Yes;No;2;0.60270;0.96411;0.01142;0.07653;1.56681;GeneKing_01@234;Tri1_P3_N05@235;0.6027032793884187;0.9641089021289982;0.6027032793884187;0.9641089021289982;0.6027032793884187;0.9641089021289982;0.0;0.0;0.6027032793884187;0.9641089021289982;Energy-A-prof1.xml;Energy-A-prof2.xml
0.010;20;;60rounds;Yes;No;2;0.64750;0.69134;0.07844;0.26043;1.33885;GeneKing_1@236;Tri1_P3_N05@237;0.6913448124073028;0.6475005654078598;0.6913448124073028;0.6475005654078598;0.6913448124073028;0.6475005654078598;0.0;0.0;0.6913448124073028;0.6475005654078598;Energy-A-prof1.xml;Energy-A-prof2.xml
0.005;7;;60rounds;Yes;No;2;0.56483;0.68638;0.12841;0.34179;1.25121;GeneKing_2@238;Tri1_P3_N05@239;0.6863763686458173;0.5648287134916496;0.6863763686458173;0.5648287134916496;0.6863763686458173;0.5648287134916496;0.0;0.0;0.6863763686458173;0.5648287134916496;Energy-A-prof1.xml;Energy-A-prof2.xml
0.028;59;;60rounds;Yes;No;2;0.60270;0.96411;0.01142;0.07653;1.56681;GroupY_01@240;Tri1_P3_N05@241;0.6027032793884187;0.9641089021289982;0.6027032793884187;0.9641089021289982;0.6027032793884187;0.9641089021289982;0.0;0.0;0.6027032793884187;0.9641089021289982;Energy-A-prof1.xml;Energy-A-prof2.xml
0.011;20;;60rounds;Yes;No;2;0.64750;0.69134;0.07844;0.26043;1.33885;GroupY_1@242;Tri1_P3_N05@243;0.6913448124073028;0.6475005654078598;0.6913448124073028;0.6475005654078598;0.6913448124073028;0.6475005654078598;0.0;0.0;0.6913448124073028;0.6475005654078598;Energy-A-prof1.xml;Energy-A-prof2.xml
0.005;7;;60rounds;Yes;No;2;0.56483;0.68638;0.12841;0.34179;1.25121;GroupY_2@244;Tri1_P3_N05@245;0.6863763686458173;0.5648287134916496;0.6863763686458173;0.5648287134916496;0.6863763686458173;0.5648287134916496;0.0;0.0;0.6863763686458173;0.5648287134916496;Energy-A-prof1.xml;Energy-A-prof2.xml
0.773;57;;60rounds;Yes;No;2;0.54388;0.95258;0.06933;0.11735;1.49646;JonnyBlack_01@246;Tri1_P3_N05@247;0.5438751395792553;0.9525824107983495;0.5438751395792553;0.9525824107983495;0.5438751395792553;0.9525824107983495;0.0;0.0;0.5438751395792553;0.9525824107983495;Energy-A-prof1.xml;Energy-A-prof2.xml
0.386;21;;60rounds;Yes;No;2;0.65567;0.68881;0.07967;0.25196;1.34448;JonnyBlack_1@248;Tri1_P3_N05@249;0.6888074342198072;0.6556718968608755;0.6888074342198072;0.6556718968608755;0.6888074342198072;0.6556718968608755;0.0;0.0;0.6888074342198072;0.6556718968608755;Energy-A-prof1.xml;Energy-A-prof2.xml
0.207;10;;60rounds;Yes;No;2;0.56553;0.69372;0.12300;0.34193;1.25926;JonnyBlack_2@250;Tri1_P3_N05@251;0.6937229213855188;0.5655347287201561;0.6937229213855188;0.5655347287201561;0.6937229213855188;0.5655347287201561;0.0;0.0;0.6937229213855188;0.5655347287201561;Energy-A-prof1.xml;Energy-A-prof2.xml
0.034;59;;60rounds;Yes;No;2;0.60270;0.96411;0.01142;0.07653;1.56681;Mamenchis_01@252;Tri1_P3_N05@253;0.6027032793884187;0.9641089021289982;0.6027032793884187;0.9641089021289982;0.6027032793884187;0.9641089021289982;0.0;0.0;0.6027032793884187;0.9641089021289982;Energy-A-prof1.xml;Energy-A-prof2.xml
0.012;20;;60rounds;Yes;No;2;0.64750;0.69134;0.07844;0.26043;1.33885;Mamenchis_1@254;Tri1_P3_N05@255;0.6913448124073028;0.6475005654078598;0.6913448124073028;0.6475005654078598;0.6913448124073028;0.6475005654078598;0.0;0.0;0.6913448124073028;0.6475005654078598;Energy-A-prof1.xml;Energy-A-prof2.xml
0.004;7;;60rounds;Yes;No;2;0.56483;0.68638;0.12841;0.34179;1.25121;Mamenchis_2@256;Tri1_P3_N05@257;0.6863763686458173;0.5648287134916496;0.6863763686458173;0.5648287134916496;0.6863763686458173;0.5648287134916496;0.0;0.0;0.6863763686458173;0.5648287134916496;Energy-A-prof1.xml;Energy-A-prof2.xml
0.025;59;;60rounds;Yes;No;2;0.60270;0.96411;0.01142;0.07653;1.56681;Mosa_01@258;Tri1_P3_N05@259;0.6027032793884187;0.9641089021289982;0.6027032793884187;0.9641089021289982;0.6027032793884187;0.9641089021289982;0.0;0.0;0.6027032793884187;0.9641089021289982;Energy-A-prof1.xml;Energy-A-prof2.xml
0.012;20;;60rounds;Yes;No;2;0.64750;0.69134;0.07844;0.26043;1.33885;Mosa_1@260;Tri1_P3_N05@261;0.6913448124073028;0.6475005654078598;0.6913448124073028;0.6475005654078598;0.6913448124073028;0.6475005654078598;0.0;0.0;0.6913448124073028;0.6475005654078598;Energy-A-prof1.xml;Energy-A-prof2.xml
0.005;7;;60rounds;Yes;No;2;0.56483;0.68638;0.12841;0.34179;1.25121;Mosa_2@262;Tri1_P3_N05@263;0.6863763686458173;0.5648287134916496;0.6863763686458173;0.5648287134916496;0.6863763686458173;0.5648287134916496;0.0;0.0;0.6863763686458173;0.5648287134916496;Energy-A-prof1.xml;Energy-A-prof2.xml
2.567;57;;60rounds;Yes;No;2;0.60270;0.96411;0.01142;0.07653;1.56681;RandomDance_01@264;Tri1_P3_N05@265;0.6027032793884187;0.9641089021289982;0.6027032793884187;0.9641089021289982;0.6027032793884187;0.9641089021289982;0.0;0.0;0.6027032793884187;0.9641089021289982;Energy-A-prof1.xml;Energy-A-prof2.xml
2.264;20;;60rounds;Yes;No;2;0.64750;0.69134;0.07844;0.26043;1.33885;RandomDance_1@266;Tri1_P3_N05@267;0.6913448124073028;0.6475005654078598;0.6913448124073028;0.6475005654078598;0.6913448124073028;0.6475005654078598;0.0;0.0;0.6913448124073028;0.6475005654078598;Energy-A-prof1.xml;Energy-A-prof2.xml
2.288;10;;60rounds;Yes;No;2;0.56553;0.69372;0.12300;0.34193;1.25926;RandomDance_2@268;Tri1_P3_N05@269;0.6937229213855188;0.5655347287201561;0.6937229213855188;0.5655347287201561;0.6937229213855188;0.5655347287201561;0.0;0.0;0.6937229213855188;0.5655347287201561;Energy-A-prof1.xml;Energy-A-prof2.xml
23.443;57;;60rounds;Yes;No;2;0.62678;0.91669;0.01142;0.02703;1.54347;AgentBuyogMain_c01@270;Tri1_P3_N025@271;0.6267824794992367;0.9166913129273476;0.6267824794992367;0.9166913129273476;0.6267824794992367;0.9166913129273476;0.0;0.0;0.6267824794992367;0.9166913129273476;Energy-A-prof1.xml;Energy-A-prof2.xml
2.485;8;;60rounds;Yes;No;2;0.37488;0.88523;0.01972;0.57935;1.26011;AgentBuyogMain_c1@272;Tri1_P3_N025@273;0.8852307019168856;0.3748767303034822;0.8852307019168856;0.3748767303034822;0.8852307019168856;0.3748767303034822;0.0;0.0;0.8852307019168856;0.3748767303034822;Energy-A-prof1.xml;Energy-A-prof2.xml
0.419;3;;60rounds;Yes;No;2;0.37233;0.81893;0.08605;0.55830;1.19126;AgentBuyogMain_c2@274;Tri1_P3_N025@275;0.8189314609110021;0.3723289629707894;0.8189314609110021;0.3723289629707894;0.8189314609110021;0.3723289629707894;0.0;0.0;0.8189314609110021;0.3723289629707894;Energy-A-prof1.xml;Energy-A-prof2.xml
0.030;57;;60rounds;Yes;No;2;0.62678;0.91669;0.01142;0.02703;1.54347;AgentHP2_main_01@276;Tri1_P3_N025@277;0.6267824794992367;0.9166913129273476;0.6267824794992367;0.9166913129273476;0.6267824794992367;0.9166913129273476;0.0;0.0;0.6267824794992367;0.9166913129273476;Energy-A-prof1.xml;Energy-A-prof2.xml
0.006;8;;60rounds;Yes;No;2;0.37488;0.88523;0.01972;0.57935;1.26011;AgentHP2_main_1@278;Tri1_P3_N025@279;0.8852307019168856;0.3748767303034822;0.8852307019168856;0.3748767303034822;0.8852307019168856;0.3748767303034822;0.0;0.0;0.8852307019168856;0.3748767303034822;Energy-A-prof1.xml;Energy-A-prof2.xml
0.002;3;;60rounds;Yes;No;2;0.37233;0.81893;0.08605;0.55830;1.19126;AgentHP2_main_2@280;Tri1_P3_N025@281;0.8189314609110021;0.3723289629707894;0.8189314609110021;0.3723289629707894;0.8189314609110021;0.3723289629707894;0.0;0.0;0.8189314609110021;0.3723289629707894;Energy-A-prof1.xml;Energy-A-prof2.xml
0.025;61;;60rounds;No;No;1;0.00000;0.00000;0.97088;1.11468;0.00000;AgentYK_01@282;Tri1_P3_N025@283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.005;8;;60rounds;Yes;No;2;0.37488;0.88523;0.01972;0.57935;1.26011;AgentYK_1@284;Tri1_P3_N025@285;0.8852307019168856;0.3748767303034822;0.8852307019168856;0.3748767303034822;0.8852307019168856;0.3748767303034822;0.0;0.0;0.8852307019168856;0.3748767303034822;Energy-A-prof1.xml;Energy-A-prof2.xml
0.002;3;;60rounds;Yes;No;2;0.37233;0.81893;0.08605;0.55830;1.19126;AgentYK_2@286;Tri1_P3_N025@287;0.8189314609110021;0.3723289629707894;0.8189314609110021;0.3723289629707894;0.8189314609110021;0.3723289629707894;0.0;0.0;0.8189314609110021;0.3723289629707894;Energy-A-prof1.xml;Energy-A-prof2.xml
0.028;57;;60rounds;Yes;No;2;0.62678;0.91669;0.01142;0.02703;1.54347;AgreeableAgent2018_01@288;Tri1_P3_N025@289;0.6267824794992367;0.9166913129273476;0.6267824794992367;0.9166913129273476;0.6267824794992367;0.9166913129273476;0.0;0.0;0.6267824794992367;0.9166913129273476;Energy-A-prof1.xml;Energy-A-prof2.xml
0.005;8;;60rounds;Yes;No;2;0.37488;0.88523;0.01972;0.57935;1.26011;AgreeableAgent2018_1@290;Tri1_P3_N025@291;0.8852307019168856;0.3748767303034822;0.8852307019168856;0.3748767303034822;0.8852307019168856;0.3748767303034822;0.0;0.0;0.8852307019168856;0.3748767303034822;Energy-A-prof1.xml;Energy-A-prof2.xml
0.002;3;;60rounds;Yes;No;2;0.37233;0.81893;0.08605;0.55830;1.19126;AgreeableAgent2018_2@292;Tri1_P3_N025@293;0.8189314609110021;0.3723289629707894;0.8189314609110021;0.3723289629707894;0.8189314609110021;0.3723289629707894;0.0;0.0;0.8189314609110021;0.3723289629707894;Energy-A-prof1.xml;Energy-A-prof2.xml
0.030;57;;60rounds;Yes;No;2;0.62678;0.91669;0.01142;0.02703;1.54347;GeneKing_01@294;Tri1_P3_N025@295;0.6267824794992367;0.9166913129273476;0.6267824794992367;0.9166913129273476;0.6267824794992367;0.9166913129273476;0.0;0.0;0.6267824794992367;0.9166913129273476;Energy-A-prof1.xml;Energy-A-prof2.xml
0.006;8;;60rounds;Yes;No;2;0.37488;0.88523;0.01972;0.57935;1.26011;GeneKing_1@296;Tri1_P3_N025@297;0.8852307019168856;0.3748767303034822;0.8852307019168856;0.3748767303034822;0.8852307019168856;0.3748767303034822;0.0;0.0;0.8852307019168856;0.3748767303034822;Energy-A-prof1.xml;Energy-A-prof2.xml
0.002;3;;60rounds;Yes;No;2;0.37233;0.81893;0.08605;0.55830;1.19126;GeneKing_2@298;Tri1_P3_N025@299;0.8189314609110021;0.3723289629707894;0.8189314609110021;0.3723289629707894;0.8189314609110021;0.3723289629707894;0.0;0.0;0.8189314609110021;0.3723289629707894;Energy-A-prof1.xml;Energy-A-prof2.xml
0.032;57;;60rounds;Yes;No;2;0.62678;0.91669;0.01142;0.02703;1.54347;GroupY_01@300;Tri1_P3_N025@301;0.6267824794992367;0.9166913129273476;0.6267824794992367;0.9166913129273476;0.6267824794992367;0.9166913129273476;0.0;0.0;0.6267824794992367;0.9166913129273476;Energy-A-prof1.xml;Energy-A-prof2.xml
0.006;8;;60rounds;Yes;No;2;0.37488;0.88523;0.01972;0.57935;1.26011;GroupY_1@302;Tri1_P3_N025@303;0.8852307019168856;0.3748767303034822;0.8852307019168856;0.3748767303034822;0.8852307019168856;0.3748767303034822;0.0;0.0;0.8852307019168856;0.3748767303034822;Energy-A-prof1.xml;Energy-A-prof2.xml
0.002;3;;60rounds;Yes;No;2;0.37233;0.81893;0.08605;0.55830;1.19126;GroupY_2@304;Tri1_P3_N025@305;0.8189314609110021;0.3723289629707894;0.8189314609110021;0.3723289629707894;0.8189314609110021;0.3723289629707894;0.0;0.0;0.8189314609110021;0.3723289629707894;Energy-A-prof1.xml;Energy-A-prof2.xml
0.758;57;;60rounds;Yes;No;2;0.62678;0.91669;0.01142;0.02703;1.54347;JonnyBlack_01@306;Tri1_P3_N025@307;0.6267824794992367;0.9166913129273476;0.6267824794992367;0.9166913129273476;0.6267824794992367;0.9166913129273476;0.0;0.0;0.6267824794992367;0.9166913129273476;Energy-A-prof1.xml;Energy-A-prof2.xml
0.078;6;;60rounds;Yes;No;2;0.35395;0.92797;0.00874;0.61653;1.28192;JonnyBlack_1@308;Tri1_P3_N025@309;0.9279715218577365;0.35394701463963957;0.9279715218577365;0.35394701463963957;0.9279715218577365;0.35394701463963957;0.0;0.0;0.9279715218577365;0.35394701463963957;Energy-A-prof1.xml;Energy-A-prof2.xml
0.090;5;;60rounds;Yes;No;2;0.28692;0.77157;0.15957;0.62952;1.05848;JonnyBlack_2@310;Tri1_P3_N025@311;0.7715689885710433;0.2869156328934477;0.7715689885710433;0.2869156328934477;0.7715689885710433;0.2869156328934477;0.0;0.0;0.7715689885710433;0.2869156328934477;Energy-A-prof1.xml;Energy-A-prof2.xml
0.024;57;;60rounds;Yes;No;2;0.62678;0.91669;0.01142;0.02703;1.54347;Mamenchis_01@312;Tri1_P3_N025@313;0.6267824794992367;0.9166913129273476;0.6267824794992367;0.9166913129273476;0.6267824794992367;0.9166913129273476;0.0;0.0;0.6267824794992367;0.9166913129273476;Energy-A-prof1.xml;Energy-A-prof2.xml
0.005;8;;60rounds;Yes;No;2;0.37488;0.88523;0.01972;0.57935;1.26011;Mamenchis_1@314;Tri1_P3_N025@315;0.8852307019168856;0.3748767303034822;0.8852307019168856;0.3748767303034822;0.8852307019168856;0.3748767303034822;0.0;0.0;0.8852307019168856;0.3748767303034822;Energy-A-prof1.xml;Energy-A-prof2.xml
0.002;3;;60rounds;Yes;No;2;0.37233;0.81893;0.08605;0.55830;1.19126;Mamenchis_2@316;Tri1_P3_N025@317;0.8189314609110021;0.3723289629707894;0.8189314609110021;0.3723289629707894;0.8189314609110021;0.3723289629707894;0.0;0.0;0.8189314609110021;0.3723289629707894;Energy-A-prof1.xml;Energy-A-prof2.xml
0.023;57;;60rounds;Yes;No;2;0.62678;0.91669;0.01142;0.02703;1.54347;Mosa_01@318;Tri1_P3_N025@319;0.6267824794992367;0.9166913129273476;0.6267824794992367;0.9166913129273476;0.6267824794992367;0.9166913129273476;0.0;0.0;0.6267824794992367;0.9166913129273476;Energy-A-prof1.xml;Energy-A-prof2.xml
0.006;8;;60rounds;Yes;No;2;0.37488;0.88523;0.01972;0.57935;1.26011;Mosa_1@320;Tri1_P3_N025@321;0.8852307019168856;0.3748767303034822;0.8852307019168856;0.3748767303034822;0.8852307019168856;0.3748767303034822;0.0;0.0;0.8852307019168856;0.3748767303034822;Energy-A-prof1.xml;Energy-A-prof2.xml
0.003;3;;60rounds;Yes;No;2;0.37233;0.81893;0.08605;0.55830;1.19126;Mosa_2@322;Tri1_P3_N025@323;0.8189314609110021;0.3723289629707894;0.8189314609110021;0.3723289629707894;0.8189314609110021;0.3723289629707894;0.0;0.0;0.8189314609110021;0.3723289629707894;Energy-A-prof1.xml;Energy-A-prof2.xml
2.627;57;;60rounds;Yes;No;2;0.62678;0.91669;0.01142;0.02703;1.54347;RandomDance_01@324;Tri1_P3_N025@325;0.6267824794992367;0.9166913129273476;0.6267824794992367;0.9166913129273476;0.6267824794992367;0.9166913129273476;0.0;0.0;0.6267824794992367;0.9166913129273476;Energy-A-prof1.xml;Energy-A-prof2.xml
2.286;18;;60rounds;Yes;No;2;0.49151;0.74972;0.10122;0.42490;1.24123;RandomDance_1@326;Tri1_P3_N025@327;0.7497201702802522;0.4915056526096575;0.7497201702802522;0.4915056526096575;0.7497201702802522;0.4915056526096575;0.0;0.0;0.7497201702802522;0.4915056526096575;Energy-A-prof1.xml;Energy-A-prof2.xml
