sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.499;104;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@36756;Tri2_P0_5_C1@36757;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
1.342;272;;1000rounds;Yes;No;2;0.74919;0.74979;0.14889;0.25008;1.49898;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@36758;Tri2_P0_5_C1@36759;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.0;0.0;0.7497929117550661;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
3.954;753;;1000rounds;Yes;No;2;0.24919;1.00000;0.00000;0.80317;1.24919;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@36760;Tri2_P0_5_C1@36761;1.0;0.24918939734945253;1.0;0.24918939734945253;1.0;0.24918939734945253;0.0;0.0;1.0;0.24918939734945253;MyAirport_util1.xml;MyAirport_util2.xml
0.676;104;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@36762;Tri2_P0_5_C1@36763;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
1.381;272;;1000rounds;Yes;No;2;0.74919;0.74979;0.14889;0.25008;1.49898;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@36764;Tri2_P0_5_C1@36765;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.0;0.0;0.7497929117550661;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
3.726;753;;1000rounds;Yes;No;2;0.24919;1.00000;0.00000;0.80317;1.24919;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@36766;Tri2_P0_5_C1@36767;1.0;0.24918939734945253;1.0;0.24918939734945253;1.0;0.24918939734945253;0.0;0.0;1.0;0.24918939734945253;MyAirport_util1.xml;MyAirport_util2.xml
0.534;104;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@36768;Tri2_P0_5_C1@36769;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
3.679;753;;1000rounds;Yes;No;2;0.24919;1.00000;0.00000;0.80317;1.24919;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@36770;Tri2_P0_5_C1@36771;1.0;0.24918939734945253;1.0;0.24918939734945253;1.0;0.24918939734945253;0.0;0.0;1.0;0.24918939734945253;MyAirport_util1.xml;MyAirport_util2.xml
1.026;272;;1000rounds;Yes;No;2;0.74919;0.74979;0.14889;0.25008;1.49898;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@36772;Tri2_P0_5_C1@36773;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.7497929117550661;0.7491893973494526;0.0;0.0;0.7497929117550661;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
0.415;104;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@36774;Tri2_P0_5_C1@36775;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
8.094;566;;1000rounds;Yes;No;2;0.24919;1.00000;0.00000;0.80317;1.24919;AgentBuyogMain_c01@36776;Tri2_P0_5_C2@36777;1.0;0.24918939734945253;1.0;0.24918939734945253;1.0;0.24918939734945253;0.0;0.0;1.0;0.24918939734945253;MyAirport_util1.xml;MyAirport_util2.xml
0.701;102;;1000rounds;Yes;No;2;0.74919;0.89868;0.00000;0.31541;1.64787;AgentBuyogMain_c1@36778;Tri2_P0_5_C2@36779;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.0;0.0;0.8986834269405606;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
0.952;91;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;AgentBuyogMain_c2@36780;Tri2_P0_5_C2@36781;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
3.329;566;;1000rounds;Yes;No;2;0.24919;1.00000;0.00000;0.80317;1.24919;AgentHP2_main_01@36782;Tri2_P0_5_C2@36783;1.0;0.24918939734945253;1.0;0.24918939734945253;1.0;0.24918939734945253;0.0;0.0;1.0;0.24918939734945253;MyAirport_util1.xml;MyAirport_util2.xml
0.420;102;;1000rounds;Yes;No;2;0.74919;0.89868;0.00000;0.31541;1.64787;AgentHP2_main_1@36784;Tri2_P0_5_C2@36785;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.0;0.0;0.8986834269405606;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
0.459;91;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;AgentHP2_main_2@36786;Tri2_P0_5_C2@36787;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
3.425;566;;1000rounds;Yes;No;2;0.24919;1.00000;0.00000;0.80317;1.24919;AgentYK_01@36788;Tri2_P0_5_C2@36789;1.0;0.24918939734945253;1.0;0.24918939734945253;1.0;0.24918939734945253;0.0;0.0;1.0;0.24918939734945253;MyAirport_util1.xml;MyAirport_util2.xml
0.732;102;;1000rounds;Yes;No;2;0.74919;0.89868;0.00000;0.31541;1.64787;AgentYK_1@36790;Tri2_P0_5_C2@36791;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.0;0.0;0.8986834269405606;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
0.459;91;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;AgentYK_2@36792;Tri2_P0_5_C2@36793;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
3.003;566;;1000rounds;Yes;No;2;0.24919;1.00000;0.00000;0.80317;1.24919;AgreeableAgent2018_01@36794;Tri2_P0_5_C2@36795;1.0;0.24918939734945253;1.0;0.24918939734945253;1.0;0.24918939734945253;0.0;0.0;1.0;0.24918939734945253;MyAirport_util1.xml;MyAirport_util2.xml
0.480;102;;1000rounds;Yes;No;2;0.74919;0.89868;0.00000;0.31541;1.64787;AgreeableAgent2018_1@36796;Tri2_P0_5_C2@36797;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.0;0.0;0.8986834269405606;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
0.435;91;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;AgreeableAgent2018_2@36798;Tri2_P0_5_C2@36799;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
2.951;566;;1000rounds;Yes;No;2;0.24919;1.00000;0.00000;0.80317;1.24919;GeneKing_01@36800;Tri2_P0_5_C2@36801;1.0;0.24918939734945253;1.0;0.24918939734945253;1.0;0.24918939734945253;0.0;0.0;1.0;0.24918939734945253;MyAirport_util1.xml;MyAirport_util2.xml
0.475;102;;1000rounds;Yes;No;2;0.74919;0.89868;0.00000;0.31541;1.64787;GeneKing_1@36802;Tri2_P0_5_C2@36803;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.0;0.0;0.8986834269405606;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
0.372;91;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;GeneKing_2@36804;Tri2_P0_5_C2@36805;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
2.890;566;;1000rounds;Yes;No;2;0.24919;1.00000;0.00000;0.80317;1.24919;GroupY_01@36806;Tri2_P0_5_C2@36807;1.0;0.24918939734945253;1.0;0.24918939734945253;1.0;0.24918939734945253;0.0;0.0;1.0;0.24918939734945253;MyAirport_util1.xml;MyAirport_util2.xml
0.642;102;;1000rounds;Yes;No;2;0.74919;0.89868;0.00000;0.31541;1.64787;GroupY_1@36808;Tri2_P0_5_C2@36809;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.0;0.0;0.8986834269405606;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
0.437;91;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;GroupY_2@36810;Tri2_P0_5_C2@36811;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
2.966;566;;1000rounds;Yes;No;2;0.24919;1.00000;0.00000;0.80317;1.24919;JonnyBlack_01@36812;Tri2_P0_5_C2@36813;1.0;0.24918939734945253;1.0;0.24918939734945253;1.0;0.24918939734945253;0.0;0.0;1.0;0.24918939734945253;MyAirport_util1.xml;MyAirport_util2.xml
0.037;12;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;JonnyBlack_1@36814;Tri2_P0_5_C2@36815;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
;2;Session genius.core.session.Session@61a9599a failed: Failed to execute protocol: Execution failed of JonnyBlack_2@36816:java.lang.NullPointerException: bid can not be null: bid can not be null:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Tri_20_20\Tri2_P0_5_C2.class];1000rounds;No;;0;;;;;;JonnyBlack_2;Tri2_P0_5_C2;0.0;0.0;0.0;0.0;;;;;;;MyAirport_util1;MyAirport_util2
2.689;566;;1000rounds;Yes;No;2;0.24919;1.00000;0.00000;0.80317;1.24919;Mamenchis_01@36818;Tri2_P0_5_C2@36819;1.0;0.24918939734945253;1.0;0.24918939734945253;1.0;0.24918939734945253;0.0;0.0;1.0;0.24918939734945253;MyAirport_util1.xml;MyAirport_util2.xml
0.636;102;;1000rounds;Yes;No;2;0.74919;0.89868;0.00000;0.31541;1.64787;Mamenchis_1@36820;Tri2_P0_5_C2@36821;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.0;0.0;0.8986834269405606;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
0.406;91;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;Mamenchis_2@36822;Tri2_P0_5_C2@36823;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
3.175;566;;1000rounds;Yes;No;2;0.24919;1.00000;0.00000;0.80317;1.24919;Mosa_01@36824;Tri2_P0_5_C2@36825;1.0;0.24918939734945253;1.0;0.24918939734945253;1.0;0.24918939734945253;0.0;0.0;1.0;0.24918939734945253;MyAirport_util1.xml;MyAirport_util2.xml
0.495;102;;1000rounds;Yes;No;2;0.74919;0.89868;0.00000;0.31541;1.64787;Mosa_1@36826;Tri2_P0_5_C2@36827;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.0;0.0;0.8986834269405606;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
0.486;91;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;Mosa_2@36828;Tri2_P0_5_C2@36829;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
3.229;566;;1000rounds;Yes;No;2;0.24919;1.00000;0.00000;0.80317;1.24919;RandomDance_01@36830;Tri2_P0_5_C2@36831;1.0;0.24918939734945253;1.0;0.24918939734945253;1.0;0.24918939734945253;0.0;0.0;1.0;0.24918939734945253;MyAirport_util1.xml;MyAirport_util2.xml
0.606;103;;1000rounds;Yes;No;2;0.74919;0.89868;0.00000;0.31541;1.64787;RandomDance_1@36832;Tri2_P0_5_C2@36833;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.0;0.0;0.8986834269405606;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
0.395;64;;1000rounds;Yes;No;2;0.74919;0.89868;0.00000;0.31541;1.64787;RandomDance_2@36834;Tri2_P0_5_C2@36835;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.0;0.0;0.8986834269405606;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
3.171;566;;1000rounds;Yes;No;2;0.24919;1.00000;0.00000;0.80317;1.24919;Agent36_01@36836;Tri2_P0_5_C2@36837;1.0;0.24918939734945253;1.0;0.24918939734945253;1.0;0.24918939734945253;0.0;0.0;1.0;0.24918939734945253;MyAirport_util1.xml;MyAirport_util2.xml
0.898;102;;1000rounds;Yes;No;2;0.74919;0.89868;0.00000;0.31541;1.64787;Agent36_1@36838;Tri2_P0_5_C2@36839;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.0;0.0;0.8986834269405606;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
0.471;91;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;Agent36_2@36840;Tri2_P0_5_C2@36841;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
3.269;566;;1000rounds;Yes;No;2;0.24919;1.00000;0.00000;0.80317;1.24919;ConDAgent_01@36842;Tri2_P0_5_C2@36843;1.0;0.24918939734945253;1.0;0.24918939734945253;1.0;0.24918939734945253;0.0;0.0;1.0;0.24918939734945253;MyAirport_util1.xml;MyAirport_util2.xml
0.480;102;;1000rounds;Yes;No;2;0.74919;0.89868;0.00000;0.31541;1.64787;ConDAgent_1@36844;Tri2_P0_5_C2@36845;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.0;0.0;0.8986834269405606;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
0.460;91;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;ConDAgent_2@36846;Tri2_P0_5_C2@36847;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
4.218;566;;1000rounds;Yes;No;2;0.24919;1.00000;0.00000;0.80317;1.24919;KGAgent_01@36848;Tri2_P0_5_C2@36849;1.0;0.24918939734945253;1.0;0.24918939734945253;1.0;0.24918939734945253;0.0;0.0;1.0;0.24918939734945253;MyAirport_util1.xml;MyAirport_util2.xml
0.528;102;;1000rounds;Yes;No;2;0.74919;0.89868;0.00000;0.31541;1.64787;KGAgent_1@36850;Tri2_P0_5_C2@36851;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.0;0.0;0.8986834269405606;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
0.546;91;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;KGAgent_2@36852;Tri2_P0_5_C2@36853;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
3.196;566;;1000rounds;Yes;No;2;0.24919;1.00000;0.00000;0.80317;1.24919;BraveCat_01@36854;Tri2_P0_5_C2@36855;1.0;0.24918939734945253;1.0;0.24918939734945253;0.0;0.24918939734945253;0.0;0.0;1.0;0.24918939734945253;MyAirport_util1.xml;MyAirport_util2.xml
0.792;123;;1000rounds;Yes;No;2;0.74919;0.89868;0.00000;0.31541;1.64787;BraveCat_1@36856;Tri2_P0_5_C2@36857;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.0;0.7491893973494526;0.0;0.0;0.8986834269405606;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
0.475;104;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;BraveCat_2@36858;Tri2_P0_5_C2@36859;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
3.506;566;;1000rounds;Yes;No;2;0.24919;1.00000;0.00000;0.80317;1.24919;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@36860;Tri2_P0_5_C2@36861;1.0;0.24918939734945253;1.0;0.24918939734945253;1.0;0.24918939734945253;0.0;0.0;1.0;0.24918939734945253;MyAirport_util1.xml;MyAirport_util2.xml
0.709;123;;1000rounds;Yes;No;2;0.74919;0.89868;0.00000;0.31541;1.64787;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@36862;Tri2_P0_5_C2@36863;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.0;0.0;0.8986834269405606;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
0.694;104;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@36864;Tri2_P0_5_C2@36865;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
0.503;104;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@36866;Tri2_P0_5_C2@36867;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
0.805;123;;1000rounds;Yes;No;2;0.74919;0.89868;0.00000;0.31541;1.64787;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@36868;Tri2_P0_5_C2@36869;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.0;0.0;0.8986834269405606;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
3.468;566;;1000rounds;Yes;No;2;0.24919;1.00000;0.00000;0.80317;1.24919;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@36870;Tri2_P0_5_C2@36871;1.0;0.24918939734945253;1.0;0.24918939734945253;1.0;0.24918939734945253;0.0;0.0;1.0;0.24918939734945253;MyAirport_util1.xml;MyAirport_util2.xml
0.852;123;;1000rounds;Yes;No;2;0.74919;0.89868;0.00000;0.31541;1.64787;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@36872;Tri2_P0_5_C2@36873;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.0;0.0;0.8986834269405606;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
4.031;566;;1000rounds;Yes;No;2;0.24919;1.00000;0.00000;0.80317;1.24919;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@36874;Tri2_P0_5_C2@36875;1.0;0.24918939734945253;1.0;0.24918939734945253;1.0;0.24918939734945253;0.0;0.0;1.0;0.24918939734945253;MyAirport_util1.xml;MyAirport_util2.xml
0.409;104;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@36876;Tri2_P0_5_C2@36877;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
0.724;123;;1000rounds;Yes;No;2;0.74919;0.89868;0.00000;0.31541;1.64787;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@36878;Tri2_P0_5_C2@36879;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.0;0.0;0.8986834269405606;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
3.272;566;;1000rounds;Yes;No;2;0.24919;1.00000;0.00000;0.80317;1.24919;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@36880;Tri2_P0_5_C2@36881;1.0;0.24918939734945253;1.0;0.24918939734945253;1.0;0.24918939734945253;0.0;0.0;1.0;0.24918939734945253;MyAirport_util1.xml;MyAirport_util2.xml
0.723;104;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@36882;Tri2_P0_5_C2@36883;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
0.420;102;;1000rounds;Yes;No;2;0.74919;0.89868;0.00000;0.31541;1.64787;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@36884;Tri2_P0_5_C2@36885;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.8986834269405606;0.7491893973494526;0.0;0.0;0.8986834269405606;0.7491893973494526;MyAirport_util1.xml;MyAirport_util2.xml
