sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.995;983;;1000rounds;Yes;No;2;0.20125;0.97818;0.00000;0.41198;1.17943;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@1028;half_Right_N025@1029;0.20124732885136318;0.9781838752325334;0.20124732885136318;0.9781838752325334;0.20124732885136318;0.9781838752325334;0.0;0.0;0.20124732885136318;0.9781838752325334;small2_util1.xml;small2_util2.xml
0.012;11;;1000rounds;Yes;No;2;0.25996;0.92062;0.00342;0.64740;1.18059;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@1030;half_Right_N025@1031;0.9206234106266232;0.259964200047494;0.9206234106266232;0.259964200047494;0.9206234106266232;0.259964200047494;0.0;0.0;0.9206234106266232;0.259964200047494;small2_util1.xml;small2_util2.xml
0.177;176;;1000rounds;Yes;No;2;0.39738;0.83524;0.00000;0.48562;1.23262;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@1032;half_Right_N025@1033;0.8352428920257712;0.3973775680744822;0.8352428920257712;0.3973775680744822;0.8352428920257712;0.3973775680744822;0.0;0.0;0.8352428920257712;0.3973775680744822;small2_util1.xml;small2_util2.xml
1.065;953;;1000rounds;Yes;No;2;0.01142;0.96138;0.05313;0.58553;0.97280;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@1034;half_Right_N025@1035;0.011424;0.9613787106546589;0.011424;0.9613787106546589;0.011424;0.9613787106546589;0.0;0.0;0.011424;0.9613787106546589;small2_util1.xml;small2_util2.xml
0.012;11;;1000rounds;Yes;No;2;0.25996;0.92062;0.00342;0.64740;1.18059;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@1036;half_Right_N025@1037;0.9206234106266232;0.259964200047494;0.9206234106266232;0.259964200047494;0.9206234106266232;0.259964200047494;0.0;0.0;0.9206234106266232;0.259964200047494;small2_util1.xml;small2_util2.xml
0.175;176;;1000rounds;Yes;No;2;0.39738;0.83524;0.00000;0.48562;1.23262;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@1038;half_Right_N025@1039;0.8352428920257712;0.3973775680744822;0.8352428920257712;0.3973775680744822;0.8352428920257712;0.3973775680744822;0.0;0.0;0.8352428920257712;0.3973775680744822;small2_util1.xml;small2_util2.xml
1.013;983;;1000rounds;Yes;No;2;0.20125;0.97818;0.00000;0.41198;1.17943;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@1040;half_Right_N025@1041;0.20124732885136318;0.9781838752325334;0.20124732885136318;0.9781838752325334;0.20124732885136318;0.9781838752325334;0.0;0.0;0.20124732885136318;0.9781838752325334;small2_util1.xml;small2_util2.xml
0.012;11;;1000rounds;Yes;No;2;0.25996;0.92062;0.00342;0.64740;1.18059;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@1042;half_Right_N025@1043;0.9206234106266232;0.259964200047494;0.9206234106266232;0.259964200047494;0.9206234106266232;0.259964200047494;0.0;0.0;0.9206234106266232;0.259964200047494;small2_util1.xml;small2_util2.xml
0.170;176;;1000rounds;Yes;No;2;0.39738;0.83524;0.00000;0.48562;1.23262;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@1044;half_Right_N025@1045;0.8352428920257712;0.3973775680744822;0.8352428920257712;0.3973775680744822;0.8352428920257712;0.3973775680744822;0.0;0.0;0.8352428920257712;0.3973775680744822;small2_util1.xml;small2_util2.xml
0.986;983;;1000rounds;Yes;No;2;0.20125;0.97818;0.00000;0.41198;1.17943;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@1046;half_Right_N025@1047;0.20124732885136318;0.9781838752325334;0.20124732885136318;0.9781838752325334;0.20124732885136318;0.9781838752325334;0.0;0.0;0.20124732885136318;0.9781838752325334;small2_util1.xml;small2_util2.xml
0.011;11;;1000rounds;Yes;No;2;0.25996;0.92062;0.00342;0.64740;1.18059;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@1048;half_Right_N025@1049;0.9206234106266232;0.259964200047494;0.9206234106266232;0.259964200047494;0.9206234106266232;0.259964200047494;0.0;0.0;0.9206234106266232;0.259964200047494;small2_util1.xml;small2_util2.xml
0.171;176;;1000rounds;Yes;No;2;0.39738;0.83524;0.00000;0.48562;1.23262;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@1050;half_Right_N025@1051;0.8352428920257712;0.3973775680744822;0.8352428920257712;0.3973775680744822;0.8352428920257712;0.3973775680744822;0.0;0.0;0.8352428920257712;0.3973775680744822;small2_util1.xml;small2_util2.xml
0.969;983;;1000rounds;Yes;No;2;0.20125;0.97818;0.00000;0.41198;1.17943;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@1052;half_Right_N025@1053;0.20124732885136318;0.9781838752325334;0.20124732885136318;0.9781838752325334;0.20124732885136318;0.9781838752325334;0.0;0.0;0.20124732885136318;0.9781838752325334;small2_util1.xml;small2_util2.xml
0.011;11;;1000rounds;Yes;No;2;0.25996;0.92062;0.00342;0.64740;1.18059;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@1054;half_Right_N025@1055;0.9206234106266232;0.259964200047494;0.9206234106266232;0.259964200047494;0.9206234106266232;0.259964200047494;0.0;0.0;0.9206234106266232;0.259964200047494;small2_util1.xml;small2_util2.xml
0.195;176;;1000rounds;Yes;No;2;0.39738;0.83524;0.00000;0.48562;1.23262;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@1056;half_Right_N025@1057;0.8352428920257712;0.3973775680744822;0.8352428920257712;0.3973775680744822;0.8352428920257712;0.3973775680744822;0.0;0.0;0.8352428920257712;0.3973775680744822;small2_util1.xml;small2_util2.xml
1.079;983;;1000rounds;Yes;No;2;0.20125;0.97818;0.00000;0.41198;1.17943;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@1058;half_Right_N025@1059;0.20124732885136318;0.9781838752325334;0.20124732885136318;0.9781838752325334;0.20124732885136318;0.9781838752325334;0.0;0.0;0.20124732885136318;0.9781838752325334;small2_util1.xml;small2_util2.xml
0.011;11;;1000rounds;Yes;No;2;0.25996;0.92062;0.00342;0.64740;1.18059;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@1060;half_Right_N025@1061;0.9206234106266232;0.259964200047494;0.9206234106266232;0.259964200047494;0.9206234106266232;0.259964200047494;0.0;0.0;0.9206234106266232;0.259964200047494;small2_util1.xml;small2_util2.xml
0.539;176;;1000rounds;Yes;No;2;0.39738;0.83524;0.00000;0.48562;1.23262;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.Dr.Shaghol.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@1062;half_Right_N025@1063;0.8352428920257712;0.3973775680744822;0.8352428920257712;0.3973775680744822;0.8352428920257712;0.3973775680744822;0.0;0.0;0.8352428920257712;0.3973775680744822;small2_util1.xml;small2_util2.xml
3.133;983;;1000rounds;Yes;No;2;0.20125;0.97818;0.00000;0.41198;1.17943;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.Dr.Shaghol.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@1064;half_Right_N025@1065;0.20124732885136318;0.9781838752325334;0.20124732885136318;0.9781838752325334;0.20124732885136318;0.9781838752325334;0.0;0.0;0.20124732885136318;0.9781838752325334;small2_util1.xml;small2_util2.xml
0.030;11;;1000rounds;Yes;No;2;0.25996;0.92062;0.00342;0.64740;1.18059;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-C..Users.Dr.Shaghol.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@1066;half_Right_N025@1067;0.9206234106266232;0.259964200047494;0.9206234106266232;0.259964200047494;0.9206234106266232;0.259964200047494;0.0;0.0;0.9206234106266232;0.259964200047494;small2_util1.xml;small2_util2.xml
0.174;176;;1000rounds;Yes;No;2;0.39738;0.83524;0.00000;0.48562;1.23262;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-C..Users.Dr.Shaghol.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@1068;half_Right_N025@1069;0.8352428920257712;0.3973775680744822;0.8352428920257712;0.3973775680744822;0.8352428920257712;0.3973775680744822;0.0;0.0;0.8352428920257712;0.3973775680744822;small2_util1.xml;small2_util2.xml
1.001;983;;1000rounds;Yes;No;2;0.20125;0.97818;0.00000;0.41198;1.17943;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.Dr.Shaghol.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@1070;half_Right_N025@1071;0.20124732885136318;0.9781838752325334;0.20124732885136318;0.9781838752325334;0.20124732885136318;0.9781838752325334;0.0;0.0;0.20124732885136318;0.9781838752325334;small2_util1.xml;small2_util2.xml
0.011;11;;1000rounds;Yes;No;2;0.25996;0.92062;0.00342;0.64740;1.18059;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.Dr.Shaghol.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@1072;half_Right_N025@1073;0.9206234106266232;0.259964200047494;0.9206234106266232;0.259964200047494;0.9206234106266232;0.259964200047494;0.0;0.0;0.9206234106266232;0.259964200047494;small2_util1.xml;small2_util2.xml
12.031;983;;1000rounds;Yes;No;2;0.20125;0.97818;0.00000;0.41198;1.17943;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@1074;half_Right_N025@1075;0.20124732885136318;0.9781838752325334;0.20124732885136318;0.9781838752325334;0.20124732885136318;0.9781838752325334;0.0;0.0;0.20124732885136318;0.9781838752325334;small2_util1.xml;small2_util2.xml
11.168;176;;1000rounds;Yes;No;2;0.39738;0.83524;0.00000;0.48562;1.23262;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@1076;half_Right_N025@1077;0.8352428920257712;0.3973775680744822;0.8352428920257712;0.3973775680744822;0.8352428920257712;0.3973775680744822;0.0;0.0;0.8352428920257712;0.3973775680744822;small2_util1.xml;small2_util2.xml
4.397;11;;1000rounds;Yes;No;2;0.25996;0.92062;0.00342;0.64740;1.18059;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@1078;half_Right_N025@1079;0.9206234106266232;0.259964200047494;0.9206234106266232;0.259964200047494;0.9206234106266232;0.259964200047494;0.0;0.0;0.9206234106266232;0.259964200047494;small2_util1.xml;small2_util2.xml
26.725;1001;;1000rounds;No;No;1;0.00000;0.00000;0.90697;0.99298;0.00000;AgentBuyogMain_c01@1080;half_Right_N075@1081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;small2_util1.xml;small2_util2.xml
19.722;785;;1000rounds;Yes;No;2;0.26744;0.94848;0.00000;0.33943;1.21592;AgentBuyogMain_c1@1082;half_Right_N075@1083;0.26743757123727563;0.9484836505947277;0.26743757123727563;0.9484836505947277;0.26743757123727563;0.9484836505947277;0.0;0.0;0.26743757123727563;0.9484836505947277;small2_util1.xml;small2_util2.xml
4.918;235;;1000rounds;Yes;No;2;0.57662;0.80841;0.00000;0.00000;1.38503;AgentBuyogMain_c2@1084;half_Right_N075@1085;0.5766201775405313;0.8084055903437846;0.5766201775405313;0.8084055903437846;0.5766201775405313;0.8084055903437846;0.0;0.0;0.5766201775405313;0.8084055903437846;small2_util1.xml;small2_util2.xml
1.051;1001;;1000rounds;No;No;1;0.00000;0.00000;0.90697;0.99298;0.00000;AgentHP2_main_01@1086;half_Right_N075@1087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;small2_util1.xml;small2_util2.xml
0.790;785;;1000rounds;Yes;No;2;0.26744;0.94848;0.00000;0.33943;1.21592;AgentHP2_main_1@1088;half_Right_N075@1089;0.26743757123727563;0.9484836505947277;0.26743757123727563;0.9484836505947277;0.26743757123727563;0.9484836505947277;0.0;0.0;0.26743757123727563;0.9484836505947277;small2_util1.xml;small2_util2.xml
0.295;235;;1000rounds;Yes;No;2;0.57662;0.80841;0.00000;0.00000;1.38503;AgentHP2_main_2@1090;half_Right_N075@1091;0.5766201775405313;0.8084055903437846;0.5766201775405313;0.8084055903437846;0.5766201775405313;0.8084055903437846;0.0;0.0;0.5766201775405313;0.8084055903437846;small2_util1.xml;small2_util2.xml
1.032;1001;;1000rounds;No;No;1;0.00000;0.00000;0.90697;0.99298;0.00000;AgentYK_01@1092;half_Right_N075@1093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;small2_util1.xml;small2_util2.xml
0.828;791;;1000rounds;Yes;No;2;0.21083;0.97222;0.00000;0.40079;1.18305;AgentYK_1@1094;half_Right_N075@1095;0.21083053498714235;0.9722159129068162;0.21083053498714235;0.9722159129068162;0.21083053498714235;0.9722159129068162;0.0;0.0;0.21083053498714235;0.9722159129068162;small2_util1.xml;small2_util2.xml
0.920;892;;1000rounds;Yes;No;2;0.05635;0.97761;0.02393;0.54709;1.03395;AgentYK_2@1096;half_Right_N075@1097;0.056348030678895995;0.9776059079468474;0.056348030678895995;0.9776059079468474;0.056348030678895995;0.9776059079468474;0.0;0.0;0.056348030678895995;0.9776059079468474;small2_util1.xml;small2_util2.xml
1.020;1001;;1000rounds;No;No;1;0.00000;0.00000;0.90697;0.99298;0.00000;AgreeableAgent2018_01@1098;half_Right_N075@1099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;small2_util1.xml;small2_util2.xml
0.833;785;;1000rounds;Yes;No;2;0.26744;0.94848;0.00000;0.33943;1.21592;AgreeableAgent2018_1@1100;half_Right_N075@1101;0.26743757123727563;0.9484836505947277;0.26743757123727563;0.9484836505947277;0.26743757123727563;0.9484836505947277;0.0;0.0;0.26743757123727563;0.9484836505947277;small2_util1.xml;small2_util2.xml
0.237;235;;1000rounds;Yes;No;2;0.57662;0.80841;0.00000;0.00000;1.38503;AgreeableAgent2018_2@1102;half_Right_N075@1103;0.5766201775405313;0.8084055903437846;0.5766201775405313;0.8084055903437846;0.5766201775405313;0.8084055903437846;0.0;0.0;0.5766201775405313;0.8084055903437846;small2_util1.xml;small2_util2.xml
1.042;1001;;1000rounds;No;No;1;0.00000;0.00000;0.90697;0.99298;0.00000;GeneKing_01@1104;half_Right_N075@1105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;small2_util1.xml;small2_util2.xml
0.829;785;;1000rounds;Yes;No;2;0.26744;0.94848;0.00000;0.33943;1.21592;GeneKing_1@1106;half_Right_N075@1107;0.26743757123727563;0.9484836505947277;0.26743757123727563;0.9484836505947277;0.26743757123727563;0.9484836505947277;0.0;0.0;0.26743757123727563;0.9484836505947277;small2_util1.xml;small2_util2.xml
0.235;235;;1000rounds;Yes;No;2;0.57662;0.80841;0.00000;0.00000;1.38503;GeneKing_2@1108;half_Right_N075@1109;0.5766201775405313;0.8084055903437846;0.5766201775405313;0.8084055903437846;0.5766201775405313;0.8084055903437846;0.0;0.0;0.5766201775405313;0.8084055903437846;small2_util1.xml;small2_util2.xml
1.048;1001;;1000rounds;No;No;1;0.00000;0.00000;0.90697;0.99298;0.00000;GroupY_01@1110;half_Right_N075@1111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;small2_util1.xml;small2_util2.xml
0.792;785;;1000rounds;Yes;No;2;0.26744;0.94848;0.00000;0.33943;1.21592;GroupY_1@1112;half_Right_N075@1113;0.26743757123727563;0.9484836505947277;0.26743757123727563;0.9484836505947277;0.26743757123727563;0.9484836505947277;0.0;0.0;0.26743757123727563;0.9484836505947277;small2_util1.xml;small2_util2.xml
0.264;235;;1000rounds;Yes;No;2;0.57662;0.80841;0.00000;0.00000;1.38503;GroupY_2@1114;half_Right_N075@1115;0.5766201775405313;0.8084055903437846;0.5766201775405313;0.8084055903437846;0.5766201775405313;0.8084055903437846;0.0;0.0;0.5766201775405313;0.8084055903437846;small2_util1.xml;small2_util2.xml
;2;Session genius.core.session.Session@3f4d5a8d failed: Failed to execute protocol: Execution failed of JonnyBlack_01@1116:java.lang.NullPointerException: bid can not be null: bid can not be null:[C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_01\JonnyBlack_01.class, C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\Benchmark_Agents\Normal_Distribution\half_Right_N075.class];1000rounds;No;;0;;;;;;JonnyBlack_01;half_Right_N075;0.0;0.0;0.0;0.0;;;;;;;small2_util1;small2_util2
;2;Session genius.core.session.Session@3f7cd25f failed: Failed to execute protocol: Execution failed of JonnyBlack_1@1118:java.lang.NullPointerException: bid can not be null: bid can not be null:[C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_1\JonnyBlack_1.class, C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\Benchmark_Agents\Normal_Distribution\half_Right_N075.class];1000rounds;No;;0;;;;;;JonnyBlack_1;half_Right_N075;0.0;0.0;0.0;0.0;;;;;;;small2_util1;small2_util2
0.483;170;;1000rounds;Yes;No;2;0.28411;0.79190;0.08555;0.29298;1.07600;JonnyBlack_2@1120;half_Right_N075@1121;0.2841068722389992;0.7918952037780776;0.2841068722389992;0.7918952037780776;0.2841068722389992;0.7918952037780776;0.0;0.0;0.2841068722389992;0.7918952037780776;small2_util1.xml;small2_util2.xml
1.009;1001;;1000rounds;No;No;1;0.00000;0.00000;0.90697;0.99298;0.00000;Mamenchis_01@1122;half_Right_N075@1123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;small2_util1.xml;small2_util2.xml
0.822;785;;1000rounds;Yes;No;2;0.26744;0.94848;0.00000;0.33943;1.21592;Mamenchis_1@1124;half_Right_N075@1125;0.26743757123727563;0.9484836505947277;0.26743757123727563;0.9484836505947277;0.26743757123727563;0.9484836505947277;0.0;0.0;0.26743757123727563;0.9484836505947277;small2_util1.xml;small2_util2.xml
0.243;235;;1000rounds;Yes;No;2;0.57662;0.80841;0.00000;0.00000;1.38503;Mamenchis_2@1126;half_Right_N075@1127;0.5766201775405313;0.8084055903437846;0.5766201775405313;0.8084055903437846;0.5766201775405313;0.8084055903437846;0.0;0.0;0.5766201775405313;0.8084055903437846;small2_util1.xml;small2_util2.xml
1.052;1001;;1000rounds;No;No;1;0.00000;0.00000;0.90697;0.99298;0.00000;Mosa_01@1128;half_Right_N075@1129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;small2_util1.xml;small2_util2.xml
0.781;785;;1000rounds;Yes;No;2;0.26744;0.94848;0.00000;0.33943;1.21592;Mosa_1@1130;half_Right_N075@1131;0.26743757123727563;0.9484836505947277;0.26743757123727563;0.9484836505947277;0.26743757123727563;0.9484836505947277;0.0;0.0;0.26743757123727563;0.9484836505947277;small2_util1.xml;small2_util2.xml
0.245;235;;1000rounds;Yes;No;2;0.57662;0.80841;0.00000;0.00000;1.38503;Mosa_2@1132;half_Right_N075@1133;0.5766201775405313;0.8084055903437846;0.5766201775405313;0.8084055903437846;0.5766201775405313;0.8084055903437846;0.0;0.0;0.5766201775405313;0.8084055903437846;small2_util1.xml;small2_util2.xml
10.031;998;;1000rounds;Yes;No;2;0.04792;1.00000;0.00000;0.56235;1.04792;RandomDance_01@1134;half_Right_N075@1135;0.04791603067889599;1.0;0.04791603067889599;1.0;0.04791603067889599;1.0;0.0;0.0;0.04791603067889599;1.0;small2_util1.xml;small2_util2.xml
1.209;743;;1000rounds;Yes;No;2;0.25901;0.97170;0.00000;0.35713;1.23070;RandomDance_1@1136;half_Right_N075@1137;0.25900557123727563;0.9716983408718183;0.25900557123727563;0.9716983408718183;0.25900557123727563;0.9716983408718183;0.0;0.0;0.25900557123727563;0.9716983408718183;small2_util1.xml;small2_util2.xml
0.294;182;;1000rounds;Yes;No;2;0.57662;0.80841;0.00000;0.00000;1.38503;RandomDance_2@1138;half_Right_N075@1139;0.5766201775405313;0.8084055903437846;0.5766201775405313;0.8084055903437846;0.5766201775405313;0.8084055903437846;0.0;0.0;0.5766201775405313;0.8084055903437846;small2_util1.xml;small2_util2.xml
1.019;1001;;1000rounds;No;No;1;0.00000;0.00000;0.90697;0.99298;0.00000;Agent36_01@1140;half_Right_N075@1141;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;small2_util1.xml;small2_util2.xml
0.831;785;;1000rounds;Yes;No;2;0.26744;0.94848;0.00000;0.33943;1.21592;Agent36_1@1142;half_Right_N075@1143;0.26743757123727563;0.9484836505947277;0.26743757123727563;0.9484836505947277;0.26743757123727563;0.9484836505947277;0.0;0.0;0.26743757123727563;0.9484836505947277;small2_util1.xml;small2_util2.xml
0.235;235;;1000rounds;Yes;No;2;0.57662;0.80841;0.00000;0.00000;1.38503;Agent36_2@1144;half_Right_N075@1145;0.5766201775405313;0.8084055903437846;0.5766201775405313;0.8084055903437846;0.5766201775405313;0.8084055903437846;0.0;0.0;0.5766201775405313;0.8084055903437846;small2_util1.xml;small2_util2.xml
1.166;1001;;1000rounds;No;No;1;0.00000;0.00000;0.90697;0.99298;0.00000;ConDAgent_01@1146;half_Right_N075@1147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;small2_util1.xml;small2_util2.xml
0.878;785;;1000rounds;Yes;No;2;0.26744;0.94848;0.00000;0.33943;1.21592;ConDAgent_1@1148;half_Right_N075@1149;0.26743757123727563;0.9484836505947277;0.26743757123727563;0.9484836505947277;0.26743757123727563;0.9484836505947277;0.0;0.0;0.26743757123727563;0.9484836505947277;small2_util1.xml;small2_util2.xml
0.287;235;;1000rounds;Yes;No;2;0.57662;0.80841;0.00000;0.00000;1.38503;ConDAgent_2@1150;half_Right_N075@1151;0.5766201775405313;0.8084055903437846;0.5766201775405313;0.8084055903437846;0.5766201775405313;0.8084055903437846;0.0;0.0;0.5766201775405313;0.8084055903437846;small2_util1.xml;small2_util2.xml
0.990;1001;;1000rounds;No;No;1;0.00000;0.00000;0.90697;0.99298;0.00000;KGAgent_01@1152;half_Right_N075@1153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;small2_util1.xml;small2_util2.xml
0.805;785;;1000rounds;Yes;No;2;0.26744;0.94848;0.00000;0.33943;1.21592;KGAgent_1@1154;half_Right_N075@1155;0.26743757123727563;0.9484836505947277;0.26743757123727563;0.9484836505947277;0.26743757123727563;0.9484836505947277;0.0;0.0;0.26743757123727563;0.9484836505947277;small2_util1.xml;small2_util2.xml
0.232;235;;1000rounds;Yes;No;2;0.57662;0.80841;0.00000;0.00000;1.38503;KGAgent_2@1156;half_Right_N075@1157;0.5766201775405313;0.8084055903437846;0.5766201775405313;0.8084055903437846;0.5766201775405313;0.8084055903437846;0.0;0.0;0.5766201775405313;0.8084055903437846;small2_util1.xml;small2_util2.xml
