sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.123;125;;1000rounds;Yes;No;2;0.64804;0.67825;0.13625;0.20556;1.32629;AgentYK_2@172;Tri1_P0_5_C2@173;0.6480416878875334;0.6782502169314005;0.6480416878875334;0.6782502169314005;0.6480416878875334;0.6782502169314005;0.0;0.0;0.6480416878875334;0.6782502169314005;Energy-A-prof1.xml;Energy-A-prof2.xml
0.742;697;;1000rounds;Yes;No;2;0.21065;0.97175;0.00000;0.72101;1.18239;AgreeableAgent2018_01@174;Tri1_P0_5_C2@175;0.9717469831531436;0.21064539695727785;0.9717469831531436;0.21064539695727785;0.9717469831531436;0.21064539695727785;0.0;0.0;0.9717469831531436;0.21064539695727785;Energy-A-prof1.xml;Energy-A-prof2.xml
0.174;166;;1000rounds;Yes;No;2;0.63768;0.83516;0.00366;0.27642;1.47284;AgreeableAgent2018_1@176;Tri1_P0_5_C2@177;0.8351555409557276;0.6376812870386995;0.8351555409557276;0.6376812870386995;0.8351555409557276;0.6376812870386995;0.0;0.0;0.8351555409557276;0.6376812870386995;Energy-A-prof1.xml;Energy-A-prof2.xml
0.074;73;;1000rounds;Yes;No;2;0.73371;0.74972;0.02128;0.15296;1.48343;AgreeableAgent2018_2@178;Tri1_P0_5_C2@179;0.7497201702802522;0.7337140236448657;0.7497201702802522;0.7337140236448657;0.7497201702802522;0.7337140236448657;0.0;0.0;0.7497201702802522;0.7337140236448657;Energy-A-prof1.xml;Energy-A-prof2.xml
0.719;697;;1000rounds;Yes;No;2;0.21065;0.97175;0.00000;0.72101;1.18239;GeneKing_01@180;Tri1_P0_5_C2@181;0.9717469831531436;0.21064539695727785;0.9717469831531436;0.21064539695727785;0.9717469831531436;0.21064539695727785;0.0;0.0;0.9717469831531436;0.21064539695727785;Energy-A-prof1.xml;Energy-A-prof2.xml
0.159;166;;1000rounds;Yes;No;2;0.63768;0.83516;0.00366;0.27642;1.47284;GeneKing_1@182;Tri1_P0_5_C2@183;0.8351555409557276;0.6376812870386995;0.8351555409557276;0.6376812870386995;0.8351555409557276;0.6376812870386995;0.0;0.0;0.8351555409557276;0.6376812870386995;Energy-A-prof1.xml;Energy-A-prof2.xml
0.079;73;;1000rounds;Yes;No;2;0.73371;0.74972;0.02128;0.15296;1.48343;GeneKing_2@184;Tri1_P0_5_C2@185;0.7497201702802522;0.7337140236448657;0.7497201702802522;0.7337140236448657;0.7497201702802522;0.7337140236448657;0.0;0.0;0.7497201702802522;0.7337140236448657;Energy-A-prof1.xml;Energy-A-prof2.xml
0.715;697;;1000rounds;Yes;No;2;0.21065;0.97175;0.00000;0.72101;1.18239;GroupY_01@186;Tri1_P0_5_C2@187;0.9717469831531436;0.21064539695727785;0.9717469831531436;0.21064539695727785;0.9717469831531436;0.21064539695727785;0.0;0.0;0.9717469831531436;0.21064539695727785;Energy-A-prof1.xml;Energy-A-prof2.xml
0.163;166;;1000rounds;Yes;No;2;0.63768;0.83516;0.00366;0.27642;1.47284;GroupY_1@188;Tri1_P0_5_C2@189;0.8351555409557276;0.6376812870386995;0.8351555409557276;0.6376812870386995;0.8351555409557276;0.6376812870386995;0.0;0.0;0.8351555409557276;0.6376812870386995;Energy-A-prof1.xml;Energy-A-prof2.xml
0.069;73;;1000rounds;Yes;No;2;0.73371;0.74972;0.02128;0.15296;1.48343;GroupY_2@190;Tri1_P0_5_C2@191;0.7497201702802522;0.7337140236448657;0.7497201702802522;0.7337140236448657;0.7497201702802522;0.7337140236448657;0.0;0.0;0.7497201702802522;0.7337140236448657;Energy-A-prof1.xml;Energy-A-prof2.xml
;1;Session genius.core.session.Session@591afbd9 failed: failed to construct agent : agent init<JonnyBlack_01@192,Participant[Party192,PartyRepositoryItem[JonnyBlack_01,C:\Users\Maryam\Pictures\myproject\myproject\bin\performance_opponents\JonnyBlack_01\JonnyBlack_01.class,ANAC2015, is mediator=false],etc/templates/anac/y2012/Energy/Energy-A-prof1.xml]> passed deadline and was killed:[C:\Users\Maryam\Pictures\myproject\myproject\bin\performance_opponents\JonnyBlack_01\JonnyBlack_01.class, C:\Users\Maryam\Pictures\myproject\myproject\bin\Benchmark_Agents\Tri_70_30\Tri1_P0_5_C2.class];1000rounds;No;;0;;;;;;JonnyBlack_01;Tri1_P0_5_C2;0.0;0.0;0.0;0.0;;;;;;;Energy-A-prof1;Energy-A-prof2
;1;Session genius.core.session.Session@67ef70e3 failed: failed to construct agent : agent init<JonnyBlack_1@194,Participant[Party194,PartyRepositoryItem[JonnyBlack_1,C:\Users\Maryam\Pictures\myproject\myproject\bin\performance_opponents\JonnyBlack_1\JonnyBlack_1.class,ANAC2015, is mediator=false],etc/templates/anac/y2012/Energy/Energy-A-prof1.xml]> passed deadline and was killed:[C:\Users\Maryam\Pictures\myproject\myproject\bin\performance_opponents\JonnyBlack_1\JonnyBlack_1.class, C:\Users\Maryam\Pictures\myproject\myproject\bin\Benchmark_Agents\Tri_70_30\Tri1_P0_5_C2.class];1000rounds;No;;0;;;;;;JonnyBlack_1;Tri1_P0_5_C2;0.0;0.0;0.0;0.0;;;;;;;Energy-A-prof1;Energy-A-prof2
;1;Session genius.core.session.Session@2d28bdf8 failed: failed to construct agent : agent init<JonnyBlack_2@196,Participant[Party196,PartyRepositoryItem[JonnyBlack_2,C:\Users\Maryam\Pictures\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class,ANAC2015, is mediator=false],etc/templates/anac/y2012/Energy/Energy-A-prof1.xml]> passed deadline and was killed:[C:\Users\Maryam\Pictures\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class, C:\Users\Maryam\Pictures\myproject\myproject\bin\Benchmark_Agents\Tri_70_30\Tri1_P0_5_C2.class];1000rounds;No;;0;;;;;;JonnyBlack_2;Tri1_P0_5_C2;0.0;0.0;0.0;0.0;;;;;;;Energy-A-prof1;Energy-A-prof2
0.848;697;;1000rounds;Yes;No;2;0.21065;0.97175;0.00000;0.72101;1.18239;Mamenchis_01@198;Tri1_P0_5_C2@199;0.9717469831531436;0.21064539695727785;0.9717469831531436;0.21064539695727785;0.9717469831531436;0.21064539695727785;0.0;0.0;0.9717469831531436;0.21064539695727785;Energy-A-prof1.xml;Energy-A-prof2.xml
0.198;166;;1000rounds;Yes;No;2;0.63768;0.83516;0.00366;0.27642;1.47284;Mamenchis_1@200;Tri1_P0_5_C2@201;0.8351555409557276;0.6376812870386995;0.8351555409557276;0.6376812870386995;0.8351555409557276;0.6376812870386995;0.0;0.0;0.8351555409557276;0.6376812870386995;Energy-A-prof1.xml;Energy-A-prof2.xml
0.089;73;;1000rounds;Yes;No;2;0.73371;0.74972;0.02128;0.15296;1.48343;Mamenchis_2@202;Tri1_P0_5_C2@203;0.7497201702802522;0.7337140236448657;0.7497201702802522;0.7337140236448657;0.7497201702802522;0.7337140236448657;0.0;0.0;0.7497201702802522;0.7337140236448657;Energy-A-prof1.xml;Energy-A-prof2.xml
0.834;697;;1000rounds;Yes;No;2;0.21065;0.97175;0.00000;0.72101;1.18239;Mosa_01@204;Tri1_P0_5_C2@205;0.9717469831531436;0.21064539695727785;0.9717469831531436;0.21064539695727785;0.9717469831531436;0.21064539695727785;0.0;0.0;0.9717469831531436;0.21064539695727785;Energy-A-prof1.xml;Energy-A-prof2.xml
0.200;166;;1000rounds;Yes;No;2;0.63768;0.83516;0.00366;0.27642;1.47284;Mosa_1@206;Tri1_P0_5_C2@207;0.8351555409557276;0.6376812870386995;0.8351555409557276;0.6376812870386995;0.8351555409557276;0.6376812870386995;0.0;0.0;0.8351555409557276;0.6376812870386995;Energy-A-prof1.xml;Energy-A-prof2.xml
0.090;73;;1000rounds;Yes;No;2;0.73371;0.74972;0.02128;0.15296;1.48343;Mosa_2@208;Tri1_P0_5_C2@209;0.7497201702802522;0.7337140236448657;0.7497201702802522;0.7337140236448657;0.7497201702802522;0.7337140236448657;0.0;0.0;0.7497201702802522;0.7337140236448657;Energy-A-prof1.xml;Energy-A-prof2.xml
27.533;723;;1000rounds;Yes;No;2;0.28859;0.96279;0.00000;0.64585;1.25138;RandomDance_01@210;Tri1_P0_5_C2@211;0.9627870630188555;0.28859254920699506;0.9627870630188555;0.28859254920699506;0.9627870630188555;0.28859254920699506;0.0;0.0;0.9627870630188555;0.28859254920699506;Energy-A-prof1.xml;Energy-A-prof2.xml
7.766;157;;1000rounds;Yes;No;2;0.60645;0.84981;0.00000;0.31082;1.45626;RandomDance_1@212;Tri1_P0_5_C2@213;0.8498077618510956;0.6064543728702997;0.8498077618510956;0.6064543728702997;0.8498077618510956;0.6064543728702997;0.0;0.0;0.8498077618510956;0.6064543728702997;Energy-A-prof1.xml;Energy-A-prof2.xml
7.090;70;;1000rounds;Yes;No;2;0.73944;0.78739;0.00630;0.16462;1.52683;RandomDance_2@214;Tri1_P0_5_C2@215;0.7873852167426241;0.7394427624742457;0.7873852167426241;0.7394427624742457;0.7873852167426241;0.7394427624742457;0.0;0.0;0.7873852167426241;0.7394427624742457;Energy-A-prof1.xml;Energy-A-prof2.xml
1151.810;910;;1000rounds;Yes;No;2;0.63721;0.95482;0.01171;0.09821;1.59203;AgentBuyogMain_c01@216;Tri1_P0_5_N05@217;0.6372089656712563;0.9548169469943165;0.6372089656712563;0.9548169469943165;0.6372089656712563;0.9548169469943165;0.0;0.0;0.6372089656712563;0.9548169469943165;Energy-A-prof1.xml;Energy-A-prof2.xml
208.712;166;;1000rounds;Yes;No;2;0.63768;0.83516;0.00366;0.27642;1.47284;AgentBuyogMain_c1@218;Tri1_P0_5_N05@219;0.8351555409557276;0.6376812870386995;0.8351555409557276;0.6376812870386995;0.8351555409557276;0.6376812870386995;0.0;0.0;0.8351555409557276;0.6376812870386995;Energy-A-prof1.xml;Energy-A-prof2.xml
24.444;21;;1000rounds;Yes;No;2;0.53638;0.85868;0.02916;0.37722;1.39505;AgentBuyogMain_c2@220;Tri1_P0_5_N05@221;0.8586757548515591;0.5363778471652538;0.8586757548515591;0.5363778471652538;0.8586757548515591;0.5363778471652538;0.0;0.0;0.8586757548515591;0.5363778471652538;Energy-A-prof1.xml;Energy-A-prof2.xml
1.171;910;;1000rounds;Yes;No;2;0.63721;0.95482;0.01171;0.09821;1.59203;AgentHP2_main_01@222;Tri1_P0_5_N05@223;0.6372089656712563;0.9548169469943165;0.6372089656712563;0.9548169469943165;0.6372089656712563;0.9548169469943165;0.0;0.0;0.6372089656712563;0.9548169469943165;Energy-A-prof1.xml;Energy-A-prof2.xml
0.193;166;;1000rounds;Yes;No;2;0.63768;0.83516;0.00366;0.27642;1.47284;AgentHP2_main_1@224;Tri1_P0_5_N05@225;0.8351555409557276;0.6376812870386995;0.8351555409557276;0.6376812870386995;0.8351555409557276;0.6376812870386995;0.0;0.0;0.8351555409557276;0.6376812870386995;Energy-A-prof1.xml;Energy-A-prof2.xml
0.022;21;;1000rounds;Yes;No;2;0.53638;0.85868;0.02916;0.37722;1.39505;AgentHP2_main_2@226;Tri1_P0_5_N05@227;0.8586757548515591;0.5363778471652538;0.8586757548515591;0.5363778471652538;0.8586757548515591;0.5363778471652538;0.0;0.0;0.8586757548515591;0.5363778471652538;Energy-A-prof1.xml;Energy-A-prof2.xml
1.221;1001;;1000rounds;No;No;1;0.00000;0.00000;0.98664;1.12135;0.00000;AgentYK_01@228;Tri1_P0_5_N05@229;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.191;166;;1000rounds;Yes;No;2;0.63768;0.83516;0.00366;0.27642;1.47284;AgentYK_1@230;Tri1_P0_5_N05@231;0.8351555409557276;0.6376812870386995;0.8351555409557276;0.6376812870386995;0.8351555409557276;0.6376812870386995;0.0;0.0;0.8351555409557276;0.6376812870386995;Energy-A-prof1.xml;Energy-A-prof2.xml
0.022;21;;1000rounds;Yes;No;2;0.53638;0.85868;0.02916;0.37722;1.39505;AgentYK_2@232;Tri1_P0_5_N05@233;0.8586757548515591;0.5363778471652538;0.8586757548515591;0.5363778471652538;0.8586757548515591;0.5363778471652538;0.0;0.0;0.8586757548515591;0.5363778471652538;Energy-A-prof1.xml;Energy-A-prof2.xml
1.153;910;;1000rounds;Yes;No;2;0.63721;0.95482;0.01171;0.09821;1.59203;AgreeableAgent2018_01@234;Tri1_P0_5_N05@235;0.6372089656712563;0.9548169469943165;0.6372089656712563;0.9548169469943165;0.6372089656712563;0.9548169469943165;0.0;0.0;0.6372089656712563;0.9548169469943165;Energy-A-prof1.xml;Energy-A-prof2.xml
0.200;166;;1000rounds;Yes;No;2;0.63768;0.83516;0.00366;0.27642;1.47284;AgreeableAgent2018_1@236;Tri1_P0_5_N05@237;0.8351555409557276;0.6376812870386995;0.8351555409557276;0.6376812870386995;0.8351555409557276;0.6376812870386995;0.0;0.0;0.8351555409557276;0.6376812870386995;Energy-A-prof1.xml;Energy-A-prof2.xml
0.026;21;;1000rounds;Yes;No;2;0.53638;0.85868;0.02916;0.37722;1.39505;AgreeableAgent2018_2@238;Tri1_P0_5_N05@239;0.8586757548515591;0.5363778471652538;0.8586757548515591;0.5363778471652538;0.8586757548515591;0.5363778471652538;0.0;0.0;0.8586757548515591;0.5363778471652538;Energy-A-prof1.xml;Energy-A-prof2.xml
1.052;910;;1000rounds;Yes;No;2;0.63721;0.95482;0.01171;0.09821;1.59203;GeneKing_01@240;Tri1_P0_5_N05@241;0.6372089656712563;0.9548169469943165;0.6372089656712563;0.9548169469943165;0.6372089656712563;0.9548169469943165;0.0;0.0;0.6372089656712563;0.9548169469943165;Energy-A-prof1.xml;Energy-A-prof2.xml
0.182;166;;1000rounds;Yes;No;2;0.63768;0.83516;0.00366;0.27642;1.47284;GeneKing_1@242;Tri1_P0_5_N05@243;0.8351555409557276;0.6376812870386995;0.8351555409557276;0.6376812870386995;0.8351555409557276;0.6376812870386995;0.0;0.0;0.8351555409557276;0.6376812870386995;Energy-A-prof1.xml;Energy-A-prof2.xml
0.021;21;;1000rounds;Yes;No;2;0.53638;0.85868;0.02916;0.37722;1.39505;GeneKing_2@244;Tri1_P0_5_N05@245;0.8586757548515591;0.5363778471652538;0.8586757548515591;0.5363778471652538;0.8586757548515591;0.5363778471652538;0.0;0.0;0.8586757548515591;0.5363778471652538;Energy-A-prof1.xml;Energy-A-prof2.xml
0.881;910;;1000rounds;Yes;No;2;0.63721;0.95482;0.01171;0.09821;1.59203;GroupY_01@246;Tri1_P0_5_N05@247;0.6372089656712563;0.9548169469943165;0.6372089656712563;0.9548169469943165;0.6372089656712563;0.9548169469943165;0.0;0.0;0.6372089656712563;0.9548169469943165;Energy-A-prof1.xml;Energy-A-prof2.xml
0.159;166;;1000rounds;Yes;No;2;0.63768;0.83516;0.00366;0.27642;1.47284;GroupY_1@248;Tri1_P0_5_N05@249;0.8351555409557276;0.6376812870386995;0.8351555409557276;0.6376812870386995;0.8351555409557276;0.6376812870386995;0.0;0.0;0.8351555409557276;0.6376812870386995;Energy-A-prof1.xml;Energy-A-prof2.xml
0.018;21;;1000rounds;Yes;No;2;0.53638;0.85868;0.02916;0.37722;1.39505;GroupY_2@250;Tri1_P0_5_N05@251;0.8586757548515591;0.5363778471652538;0.8586757548515591;0.5363778471652538;0.8586757548515591;0.5363778471652538;0.0;0.0;0.8586757548515591;0.5363778471652538;Energy-A-prof1.xml;Energy-A-prof2.xml
;1;Session genius.core.session.Session@607419e1 failed: failed to construct agent : agent init<JonnyBlack_01@252,Participant[Party252,PartyRepositoryItem[JonnyBlack_01,C:\Users\Maryam\Pictures\myproject\myproject\bin\performance_opponents\JonnyBlack_01\JonnyBlack_01.class,ANAC2015, is mediator=false],etc/templates/anac/y2012/Energy/Energy-A-prof1.xml]> passed deadline and was killed:[C:\Users\Maryam\Pictures\myproject\myproject\bin\performance_opponents\JonnyBlack_01\JonnyBlack_01.class, C:\Users\Maryam\Pictures\myproject\myproject\bin\Benchmark_Agents\Tri_70_30\Tri1_P0_5_N05.class];1000rounds;No;;0;;;;;;JonnyBlack_01;Tri1_P0_5_N05;0.0;0.0;0.0;0.0;;;;;;;Energy-A-prof1;Energy-A-prof2
;1;Session genius.core.session.Session@3c8e7283 failed: failed to construct agent : agent init<JonnyBlack_1@254,Participant[Party254,PartyRepositoryItem[JonnyBlack_1,C:\Users\Maryam\Pictures\myproject\myproject\bin\performance_opponents\JonnyBlack_1\JonnyBlack_1.class,ANAC2015, is mediator=false],etc/templates/anac/y2012/Energy/Energy-A-prof1.xml]> passed deadline and was killed:[C:\Users\Maryam\Pictures\myproject\myproject\bin\performance_opponents\JonnyBlack_1\JonnyBlack_1.class, C:\Users\Maryam\Pictures\myproject\myproject\bin\Benchmark_Agents\Tri_70_30\Tri1_P0_5_N05.class];1000rounds;No;;0;;;;;;JonnyBlack_1;Tri1_P0_5_N05;0.0;0.0;0.0;0.0;;;;;;;Energy-A-prof1;Energy-A-prof2
;1;Session genius.core.session.Session@7dc02f53 failed: failed to construct agent : agent init<JonnyBlack_2@256,Participant[Party256,PartyRepositoryItem[JonnyBlack_2,C:\Users\Maryam\Pictures\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class,ANAC2015, is mediator=false],etc/templates/anac/y2012/Energy/Energy-A-prof1.xml]> passed deadline and was killed:[C:\Users\Maryam\Pictures\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class, C:\Users\Maryam\Pictures\myproject\myproject\bin\Benchmark_Agents\Tri_70_30\Tri1_P0_5_N05.class];1000rounds;No;;0;;;;;;JonnyBlack_2;Tri1_P0_5_N05;0.0;0.0;0.0;0.0;;;;;;;Energy-A-prof1;Energy-A-prof2
0.892;910;;1000rounds;Yes;No;2;0.63721;0.95482;0.01171;0.09821;1.59203;Mamenchis_01@258;Tri1_P0_5_N05@259;0.6372089656712563;0.9548169469943165;0.6372089656712563;0.9548169469943165;0.6372089656712563;0.9548169469943165;0.0;0.0;0.6372089656712563;0.9548169469943165;Energy-A-prof1.xml;Energy-A-prof2.xml
0.162;166;;1000rounds;Yes;No;2;0.63768;0.83516;0.00366;0.27642;1.47284;Mamenchis_1@260;Tri1_P0_5_N05@261;0.8351555409557276;0.6376812870386995;0.8351555409557276;0.6376812870386995;0.8351555409557276;0.6376812870386995;0.0;0.0;0.8351555409557276;0.6376812870386995;Energy-A-prof1.xml;Energy-A-prof2.xml
0.018;21;;1000rounds;Yes;No;2;0.53638;0.85868;0.02916;0.37722;1.39505;Mamenchis_2@262;Tri1_P0_5_N05@263;0.8586757548515591;0.5363778471652538;0.8586757548515591;0.5363778471652538;0.8586757548515591;0.5363778471652538;0.0;0.0;0.8586757548515591;0.5363778471652538;Energy-A-prof1.xml;Energy-A-prof2.xml
0.882;910;;1000rounds;Yes;No;2;0.63721;0.95482;0.01171;0.09821;1.59203;Mosa_01@264;Tri1_P0_5_N05@265;0.6372089656712563;0.9548169469943165;0.6372089656712563;0.9548169469943165;0.6372089656712563;0.9548169469943165;0.0;0.0;0.6372089656712563;0.9548169469943165;Energy-A-prof1.xml;Energy-A-prof2.xml
0.154;166;;1000rounds;Yes;No;2;0.63768;0.83516;0.00366;0.27642;1.47284;Mosa_1@266;Tri1_P0_5_N05@267;0.8351555409557276;0.6376812870386995;0.8351555409557276;0.6376812870386995;0.8351555409557276;0.6376812870386995;0.0;0.0;0.8351555409557276;0.6376812870386995;Energy-A-prof1.xml;Energy-A-prof2.xml
0.019;21;;1000rounds;Yes;No;2;0.53638;0.85868;0.02916;0.37722;1.39505;Mosa_2@268;Tri1_P0_5_N05@269;0.8586757548515591;0.5363778471652538;0.8586757548515591;0.5363778471652538;0.8586757548515591;0.5363778471652538;0.0;0.0;0.8586757548515591;0.5363778471652538;Energy-A-prof1.xml;Energy-A-prof2.xml
20.187;910;;1000rounds;Yes;No;2;0.63721;0.95482;0.01171;0.09821;1.59203;RandomDance_01@270;Tri1_P0_5_N05@271;0.6372089656712563;0.9548169469943165;0.6372089656712563;0.9548169469943165;0.6372089656712563;0.9548169469943165;0.0;0.0;0.6372089656712563;0.9548169469943165;Energy-A-prof1.xml;Energy-A-prof2.xml
5.458;172;;1000rounds;Yes;No;2;0.60499;0.83089;0.01113;0.30334;1.43587;RandomDance_1@272;Tri1_P0_5_N05@273;0.8308856992104927;0.6049890657685769;0.8308856992104927;0.6049890657685769;0.8308856992104927;0.6049890657685769;0.0;0.0;0.8308856992104927;0.6049890657685769;Energy-A-prof1.xml;Energy-A-prof2.xml
5.235;22;;1000rounds;Yes;No;2;0.50996;0.88087;0.01992;0.41067;1.39083;RandomDance_2@274;Tri1_P0_5_N05@275;0.8808701487479128;0.5099627847826036;0.8808701487479128;0.5099627847826036;0.8808701487479128;0.5099627847826036;0.0;0.0;0.8808701487479128;0.5099627847826036;Energy-A-prof1.xml;Energy-A-prof2.xml
1102.043;900;;1000rounds;Yes;No;2;0.66367;0.92253;0.01171;0.05648;1.58620;AgentBuyogMain_c01@276;Tri1_P0_5_N025@277;0.6636719856027582;0.9225301793841231;0.6636719856027582;0.9225301793841231;0.6636719856027582;0.9225301793841231;0.0;0.0;0.6636719856027582;0.9225301793841231;Energy-A-prof1.xml;Energy-A-prof2.xml
45.987;38;;1000rounds;Yes;No;2;0.28859;0.96279;0.00000;0.64585;1.25138;AgentBuyogMain_c1@278;Tri1_P0_5_N025@279;0.9627870630188555;0.28859254920699506;0.9627870630188555;0.28859254920699506;0.9627870630188555;0.28859254920699506;0.0;0.0;0.9627870630188555;0.28859254920699506;Energy-A-prof1.xml;Energy-A-prof2.xml
2.541;4;;1000rounds;Yes;No;2;0.27566;0.94501;0.02199;0.65072;1.22067;AgentBuyogMain_c2@280;Tri1_P0_5_N025@281;0.9450089843941031;0.2756571729212389;0.9450089843941031;0.2756571729212389;0.9450089843941031;0.2756571729212389;0.0;0.0;0.9450089843941031;0.2756571729212389;Energy-A-prof1.xml;Energy-A-prof2.xml
1.139;900;;1000rounds;Yes;No;2;0.66367;0.92253;0.01171;0.05648;1.58620;AgentHP2_main_01@282;Tri1_P0_5_N025@283;0.6636719856027582;0.9225301793841231;0.6636719856027582;0.9225301793841231;0.6636719856027582;0.9225301793841231;0.0;0.0;0.6636719856027582;0.9225301793841231;Energy-A-prof1.xml;Energy-A-prof2.xml
0.043;38;;1000rounds;Yes;No;2;0.28859;0.96279;0.00000;0.64585;1.25138;AgentHP2_main_1@284;Tri1_P0_5_N025@285;0.9627870630188555;0.28859254920699506;0.9627870630188555;0.28859254920699506;0.9627870630188555;0.28859254920699506;0.0;0.0;0.9627870630188555;0.28859254920699506;Energy-A-prof1.xml;Energy-A-prof2.xml
0.004;4;;1000rounds;Yes;No;2;0.27566;0.94501;0.02199;0.65072;1.22067;AgentHP2_main_2@286;Tri1_P0_5_N025@287;0.9450089843941031;0.2756571729212389;0.9450089843941031;0.2756571729212389;0.9450089843941031;0.2756571729212389;0.0;0.0;0.9450089843941031;0.2756571729212389;Energy-A-prof1.xml;Energy-A-prof2.xml
1.233;1001;;1000rounds;No;No;1;0.00000;0.00000;0.98664;1.12135;0.00000;AgentYK_01@288;Tri1_P0_5_N025@289;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.042;38;;1000rounds;Yes;No;2;0.28859;0.96279;0.00000;0.64585;1.25138;AgentYK_1@290;Tri1_P0_5_N025@291;0.9627870630188555;0.28859254920699506;0.9627870630188555;0.28859254920699506;0.9627870630188555;0.28859254920699506;0.0;0.0;0.9627870630188555;0.28859254920699506;Energy-A-prof1.xml;Energy-A-prof2.xml
0.005;4;;1000rounds;Yes;No;2;0.27566;0.94501;0.02199;0.65072;1.22067;AgentYK_2@292;Tri1_P0_5_N025@293;0.9450089843941031;0.2756571729212389;0.9450089843941031;0.2756571729212389;0.9450089843941031;0.2756571729212389;0.0;0.0;0.9450089843941031;0.2756571729212389;Energy-A-prof1.xml;Energy-A-prof2.xml
1.144;900;;1000rounds;Yes;No;2;0.66367;0.92253;0.01171;0.05648;1.58620;AgreeableAgent2018_01@294;Tri1_P0_5_N025@295;0.6636719856027582;0.9225301793841231;0.6636719856027582;0.9225301793841231;0.6636719856027582;0.9225301793841231;0.0;0.0;0.6636719856027582;0.9225301793841231;Energy-A-prof1.xml;Energy-A-prof2.xml
0.044;38;;1000rounds;Yes;No;2;0.28859;0.96279;0.00000;0.64585;1.25138;AgreeableAgent2018_1@296;Tri1_P0_5_N025@297;0.9627870630188555;0.28859254920699506;0.9627870630188555;0.28859254920699506;0.9627870630188555;0.28859254920699506;0.0;0.0;0.9627870630188555;0.28859254920699506;Energy-A-prof1.xml;Energy-A-prof2.xml
0.005;4;;1000rounds;Yes;No;2;0.27566;0.94501;0.02199;0.65072;1.22067;AgreeableAgent2018_2@298;Tri1_P0_5_N025@299;0.9450089843941031;0.2756571729212389;0.9450089843941031;0.2756571729212389;0.9450089843941031;0.2756571729212389;0.0;0.0;0.9450089843941031;0.2756571729212389;Energy-A-prof1.xml;Energy-A-prof2.xml
0.949;900;;1000rounds;Yes;No;2;0.66367;0.92253;0.01171;0.05648;1.58620;GeneKing_01@300;Tri1_P0_5_N025@301;0.6636719856027582;0.9225301793841231;0.6636719856027582;0.9225301793841231;0.6636719856027582;0.9225301793841231;0.0;0.0;0.6636719856027582;0.9225301793841231;Energy-A-prof1.xml;Energy-A-prof2.xml
0.038;38;;1000rounds;Yes;No;2;0.28859;0.96279;0.00000;0.64585;1.25138;GeneKing_1@302;Tri1_P0_5_N025@303;0.9627870630188555;0.28859254920699506;0.9627870630188555;0.28859254920699506;0.9627870630188555;0.28859254920699506;0.0;0.0;0.9627870630188555;0.28859254920699506;Energy-A-prof1.xml;Energy-A-prof2.xml
0.013;4;;1000rounds;Yes;No;2;0.27566;0.94501;0.02199;0.65072;1.22067;GeneKing_2@304;Tri1_P0_5_N025@305;0.9450089843941031;0.2756571729212389;0.9450089843941031;0.2756571729212389;0.9450089843941031;0.2756571729212389;0.0;0.0;0.9450089843941031;0.2756571729212389;Energy-A-prof1.xml;Energy-A-prof2.xml
0.945;900;;1000rounds;Yes;No;2;0.66367;0.92253;0.01171;0.05648;1.58620;GroupY_01@306;Tri1_P0_5_N025@307;0.6636719856027582;0.9225301793841231;0.6636719856027582;0.9225301793841231;0.6636719856027582;0.9225301793841231;0.0;0.0;0.6636719856027582;0.9225301793841231;Energy-A-prof1.xml;Energy-A-prof2.xml
0.036;38;;1000rounds;Yes;No;2;0.28859;0.96279;0.00000;0.64585;1.25138;GroupY_1@308;Tri1_P0_5_N025@309;0.9627870630188555;0.28859254920699506;0.9627870630188555;0.28859254920699506;0.9627870630188555;0.28859254920699506;0.0;0.0;0.9627870630188555;0.28859254920699506;Energy-A-prof1.xml;Energy-A-prof2.xml
0.004;4;;1000rounds;Yes;No;2;0.27566;0.94501;0.02199;0.65072;1.22067;GroupY_2@310;Tri1_P0_5_N025@311;0.9450089843941031;0.2756571729212389;0.9450089843941031;0.2756571729212389;0.9450089843941031;0.2756571729212389;0.0;0.0;0.9450089843941031;0.2756571729212389;Energy-A-prof1.xml;Energy-A-prof2.xml
