sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
2.557;243;;1000rounds;Yes;No;2;0.75830;0.99557;0.00000;0.00000;1.75387;AgentBuyogMain_c01@8370;Middle_C1_neg@8371;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.0;0.0;0.9955710860433398;0.7582997450302368;ITEX_util3.xml;ITEX_util4.xml
1.081;131;;1000rounds;Yes;No;2;0.84992;0.86796;0.00000;0.18232;1.71788;AgentBuyogMain_c1@8372;Middle_C1_neg@8373;0.8499178153174879;0.8679638643365706;0.8499178153174879;0.8679638643365706;0.8499178153174879;0.8679638643365706;0.0;0.0;0.8499178153174879;0.8679638643365706;ITEX_util3.xml;ITEX_util4.xml
0.853;88;;1000rounds;Yes;No;2;0.70397;0.95198;0.00000;0.35006;1.65595;AgentBuyogMain_c2@8374;Middle_C1_neg@8375;0.7039683084984096;0.9519780812939505;0.7039683084984096;0.9519780812939505;0.7039683084984096;0.9519780812939505;0.0;0.0;0.7039683084984096;0.9519780812939505;ITEX_util3.xml;ITEX_util4.xml
1.136;243;;1000rounds;Yes;No;2;0.75830;0.99557;0.00000;0.00000;1.75387;AgentHP2_main_01@8376;Middle_C1_neg@8377;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.0;0.0;0.9955710860433398;0.7582997450302368;ITEX_util3.xml;ITEX_util4.xml
0.425;131;;1000rounds;Yes;No;2;0.84992;0.86796;0.00000;0.18232;1.71788;AgentHP2_main_1@8378;Middle_C1_neg@8379;0.8499178153174879;0.8679638643365706;0.8499178153174879;0.8679638643365706;0.8499178153174879;0.8679638643365706;0.0;0.0;0.8499178153174879;0.8679638643365706;ITEX_util3.xml;ITEX_util4.xml
0.320;88;;1000rounds;Yes;No;2;0.70397;0.95198;0.00000;0.35006;1.65595;AgentHP2_main_2@8380;Middle_C1_neg@8381;0.7039683084984096;0.9519780812939505;0.7039683084984096;0.9519780812939505;0.7039683084984096;0.9519780812939505;0.0;0.0;0.7039683084984096;0.9519780812939505;ITEX_util3.xml;ITEX_util4.xml
1.303;243;;1000rounds;Yes;No;2;0.75830;0.99557;0.00000;0.00000;1.75387;AgentYK_01@8382;Middle_C1_neg@8383;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.0;0.0;0.9955710860433398;0.7582997450302368;ITEX_util3.xml;ITEX_util4.xml
1.299;131;;1000rounds;Yes;No;2;0.84992;0.86796;0.00000;0.18232;1.71788;AgentYK_1@8384;Middle_C1_neg@8385;0.8499178153174879;0.8679638643365706;0.8499178153174879;0.8679638643365706;0.8499178153174879;0.8679638643365706;0.0;0.0;0.8499178153174879;0.8679638643365706;ITEX_util3.xml;ITEX_util4.xml
0.475;88;;1000rounds;Yes;No;2;0.70397;0.95198;0.00000;0.35006;1.65595;AgentYK_2@8386;Middle_C1_neg@8387;0.7039683084984096;0.9519780812939505;0.7039683084984096;0.9519780812939505;0.7039683084984096;0.9519780812939505;0.0;0.0;0.7039683084984096;0.9519780812939505;ITEX_util3.xml;ITEX_util4.xml
1.986;243;;1000rounds;Yes;No;2;0.75830;0.99557;0.00000;0.00000;1.75387;AgreeableAgent2018_01@8388;Middle_C1_neg@8389;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.0;0.0;0.9955710860433398;0.7582997450302368;ITEX_util3.xml;ITEX_util4.xml
1.078;131;;1000rounds;Yes;No;2;0.84992;0.86796;0.00000;0.18232;1.71788;AgreeableAgent2018_1@8390;Middle_C1_neg@8391;0.8499178153174879;0.8679638643365706;0.8499178153174879;0.8679638643365706;0.8499178153174879;0.8679638643365706;0.0;0.0;0.8499178153174879;0.8679638643365706;ITEX_util3.xml;ITEX_util4.xml
0.363;88;;1000rounds;Yes;No;2;0.70397;0.95198;0.00000;0.35006;1.65595;AgreeableAgent2018_2@8392;Middle_C1_neg@8393;0.7039683084984096;0.9519780812939505;0.7039683084984096;0.9519780812939505;0.7039683084984096;0.9519780812939505;0.0;0.0;0.7039683084984096;0.9519780812939505;ITEX_util3.xml;ITEX_util4.xml
1.924;243;;1000rounds;Yes;No;2;0.75830;0.99557;0.00000;0.00000;1.75387;GeneKing_01@8394;Middle_C1_neg@8395;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.0;0.0;0.9955710860433398;0.7582997450302368;ITEX_util3.xml;ITEX_util4.xml
1.268;131;;1000rounds;Yes;No;2;0.84992;0.86796;0.00000;0.18232;1.71788;GeneKing_1@8396;Middle_C1_neg@8397;0.8499178153174879;0.8679638643365706;0.8499178153174879;0.8679638643365706;0.8499178153174879;0.8679638643365706;0.0;0.0;0.8499178153174879;0.8679638643365706;ITEX_util3.xml;ITEX_util4.xml
0.750;88;;1000rounds;Yes;No;2;0.70397;0.95198;0.00000;0.35006;1.65595;GeneKing_2@8398;Middle_C1_neg@8399;0.7039683084984096;0.9519780812939505;0.7039683084984096;0.9519780812939505;0.7039683084984096;0.9519780812939505;0.0;0.0;0.7039683084984096;0.9519780812939505;ITEX_util3.xml;ITEX_util4.xml
1.413;243;;1000rounds;Yes;No;2;0.75830;0.99557;0.00000;0.00000;1.75387;GroupY_01@8400;Middle_C1_neg@8401;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.0;0.0;0.9955710860433398;0.7582997450302368;ITEX_util3.xml;ITEX_util4.xml
1.313;131;;1000rounds;Yes;No;2;0.84992;0.86796;0.00000;0.18232;1.71788;GroupY_1@8402;Middle_C1_neg@8403;0.8499178153174879;0.8679638643365706;0.8499178153174879;0.8679638643365706;0.8499178153174879;0.8679638643365706;0.0;0.0;0.8499178153174879;0.8679638643365706;ITEX_util3.xml;ITEX_util4.xml
0.622;88;;1000rounds;Yes;No;2;0.70397;0.95198;0.00000;0.35006;1.65595;GroupY_2@8404;Middle_C1_neg@8405;0.7039683084984096;0.9519780812939505;0.7039683084984096;0.9519780812939505;0.7039683084984096;0.9519780812939505;0.0;0.0;0.7039683084984096;0.9519780812939505;ITEX_util3.xml;ITEX_util4.xml
2.048;243;;1000rounds;Yes;No;2;0.75830;0.99557;0.00000;0.00000;1.75387;JonnyBlack_01@8406;Middle_C1_neg@8407;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.0;0.0;0.9955710860433398;0.7582997450302368;ITEX_util3.xml;ITEX_util4.xml
0.097;16;;1000rounds;Yes;No;2;0.42932;0.98433;0.00000;0.60970;1.41365;JonnyBlack_1@8408;Middle_C1_neg@8409;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.0;0.0;0.42932134635612745;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
;2;Session genius.core.session.Session@4190e719 failed: Failed to execute protocol: Execution failed of JonnyBlack_2@8410:java.lang.NullPointerException: bid can not be null: bid can not be null:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Skew_normal_Distribution\Middle_C1_neg.class];1000rounds;No;;0;;;;;;JonnyBlack_2;Middle_C1_neg;0.0;0.0;0.0;0.0;;;;;;;ITEX_util3;ITEX_util4
1.954;243;;1000rounds;Yes;No;2;0.75830;0.99557;0.00000;0.00000;1.75387;Mamenchis_01@8412;Middle_C1_neg@8413;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.0;0.0;0.9955710860433398;0.7582997450302368;ITEX_util3.xml;ITEX_util4.xml
1.140;131;;1000rounds;Yes;No;2;0.84992;0.86796;0.00000;0.18232;1.71788;Mamenchis_1@8414;Middle_C1_neg@8415;0.8499178153174879;0.8679638643365706;0.8499178153174879;0.8679638643365706;0.8499178153174879;0.8679638643365706;0.0;0.0;0.8499178153174879;0.8679638643365706;ITEX_util3.xml;ITEX_util4.xml
0.858;88;;1000rounds;Yes;No;2;0.70397;0.95198;0.00000;0.35006;1.65595;Mamenchis_2@8416;Middle_C1_neg@8417;0.7039683084984096;0.9519780812939505;0.7039683084984096;0.9519780812939505;0.7039683084984096;0.9519780812939505;0.0;0.0;0.7039683084984096;0.9519780812939505;ITEX_util3.xml;ITEX_util4.xml
1.800;243;;1000rounds;Yes;No;2;0.75830;0.99557;0.00000;0.00000;1.75387;Mosa_01@8418;Middle_C1_neg@8419;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.0;0.0;0.9955710860433398;0.7582997450302368;ITEX_util3.xml;ITEX_util4.xml
0.930;131;;1000rounds;Yes;No;2;0.84992;0.86796;0.00000;0.18232;1.71788;Mosa_1@8420;Middle_C1_neg@8421;0.8499178153174879;0.8679638643365706;0.8499178153174879;0.8679638643365706;0.8499178153174879;0.8679638643365706;0.0;0.0;0.8499178153174879;0.8679638643365706;ITEX_util3.xml;ITEX_util4.xml
0.760;88;;1000rounds;Yes;No;2;0.70397;0.95198;0.00000;0.35006;1.65595;Mosa_2@8422;Middle_C1_neg@8423;0.7039683084984096;0.9519780812939505;0.7039683084984096;0.9519780812939505;0.7039683084984096;0.9519780812939505;0.0;0.0;0.7039683084984096;0.9519780812939505;ITEX_util3.xml;ITEX_util4.xml
2.371;243;;1000rounds;Yes;No;2;0.75830;0.99557;0.00000;0.00000;1.75387;RandomDance_01@8424;Middle_C1_neg@8425;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.0;0.0;0.9955710860433398;0.7582997450302368;ITEX_util3.xml;ITEX_util4.xml
0.772;159;;1000rounds;Yes;No;2;0.84231;0.84962;0.02565;0.16840;1.69194;RandomDance_1@8426;Middle_C1_neg@8427;0.8496215792242616;0.8423139619876167;0.8496215792242616;0.8423139619876167;0.8496215792242616;0.8423139619876167;0.0;0.0;0.8496215792242616;0.8423139619876167;ITEX_util3.xml;ITEX_util4.xml
0.704;89;;1000rounds;Yes;No;2;0.70397;0.95198;0.00000;0.35006;1.65595;RandomDance_2@8428;Middle_C1_neg@8429;0.7039683084984096;0.9519780812939505;0.7039683084984096;0.9519780812939505;0.7039683084984096;0.9519780812939505;0.0;0.0;0.7039683084984096;0.9519780812939505;ITEX_util3.xml;ITEX_util4.xml
1.621;243;;1000rounds;Yes;No;2;0.75830;0.99557;0.00000;0.00000;1.75387;Agent36_01@8430;Middle_C1_neg@8431;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.0;0.0;0.9955710860433398;0.7582997450302368;ITEX_util3.xml;ITEX_util4.xml
0.942;131;;1000rounds;Yes;No;2;0.84992;0.86796;0.00000;0.18232;1.71788;Agent36_1@8432;Middle_C1_neg@8433;0.8499178153174879;0.8679638643365706;0.8499178153174879;0.8679638643365706;0.8499178153174879;0.8679638643365706;0.0;0.0;0.8499178153174879;0.8679638643365706;ITEX_util3.xml;ITEX_util4.xml
0.886;88;;1000rounds;Yes;No;2;0.70397;0.95198;0.00000;0.35006;1.65595;Agent36_2@8434;Middle_C1_neg@8435;0.7039683084984096;0.9519780812939505;0.7039683084984096;0.9519780812939505;0.7039683084984096;0.9519780812939505;0.0;0.0;0.7039683084984096;0.9519780812939505;ITEX_util3.xml;ITEX_util4.xml
1.986;243;;1000rounds;Yes;No;2;0.75830;0.99557;0.00000;0.00000;1.75387;ConDAgent_01@8436;Middle_C1_neg@8437;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.0;0.0;0.9955710860433398;0.7582997450302368;ITEX_util3.xml;ITEX_util4.xml
0.898;131;;1000rounds;Yes;No;2;0.84992;0.86796;0.00000;0.18232;1.71788;ConDAgent_1@8438;Middle_C1_neg@8439;0.8499178153174879;0.8679638643365706;0.8499178153174879;0.8679638643365706;0.8499178153174879;0.8679638643365706;0.0;0.0;0.8499178153174879;0.8679638643365706;ITEX_util3.xml;ITEX_util4.xml
0.272;88;;1000rounds;Yes;No;2;0.70397;0.95198;0.00000;0.35006;1.65595;ConDAgent_2@8440;Middle_C1_neg@8441;0.7039683084984096;0.9519780812939505;0.7039683084984096;0.9519780812939505;0.7039683084984096;0.9519780812939505;0.0;0.0;0.7039683084984096;0.9519780812939505;ITEX_util3.xml;ITEX_util4.xml
0.717;243;;1000rounds;Yes;No;2;0.75830;0.99557;0.00000;0.00000;1.75387;KGAgent_01@8442;Middle_C1_neg@8443;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.0;0.0;0.9955710860433398;0.7582997450302368;ITEX_util3.xml;ITEX_util4.xml
1.134;131;;1000rounds;Yes;No;2;0.84992;0.86796;0.00000;0.18232;1.71788;KGAgent_1@8444;Middle_C1_neg@8445;0.8499178153174879;0.8679638643365706;0.8499178153174879;0.8679638643365706;0.8499178153174879;0.8679638643365706;0.0;0.0;0.8499178153174879;0.8679638643365706;ITEX_util3.xml;ITEX_util4.xml
0.792;88;;1000rounds;Yes;No;2;0.70397;0.95198;0.00000;0.35006;1.65595;KGAgent_2@8446;Middle_C1_neg@8447;0.7039683084984096;0.9519780812939505;0.7039683084984096;0.9519780812939505;0.7039683084984096;0.9519780812939505;0.0;0.0;0.7039683084984096;0.9519780812939505;ITEX_util3.xml;ITEX_util4.xml
0.852;243;;1000rounds;Yes;No;2;0.75830;0.99557;0.00000;0.00000;1.75387;BraveCat_01@8448;Middle_C1_neg@8449;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.0;0.7582997450302368;0.0;0.0;0.9955710860433398;0.7582997450302368;ITEX_util3.xml;ITEX_util4.xml
0.993;172;;1000rounds;Yes;No;2;0.84231;0.84962;0.02565;0.16840;1.69194;BraveCat_1@8450;Middle_C1_neg@8451;0.8496215792242616;0.8423139619876167;0.8496215792242616;0.8423139619876167;0.0;0.8423139619876167;0.0;0.0;0.8496215792242616;0.8423139619876167;ITEX_util3.xml;ITEX_util4.xml
0.260;94;;1000rounds;Yes;No;2;0.75252;0.90374;0.00000;0.28325;1.65626;BraveCat_2@8452;Middle_C1_neg@8453;0.7525193987403603;0.9037432900420452;0.7525193987403603;0.9037432900420452;0.0;0.9037432900420452;0.0;0.0;0.7525193987403603;0.9037432900420452;ITEX_util3.xml;ITEX_util4.xml
1.031;243;;1000rounds;Yes;No;2;0.75830;0.99557;0.00000;0.00000;1.75387;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@8454;Middle_C1_neg@8455;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.0;0.0;0.9955710860433398;0.7582997450302368;ITEX_util3.xml;ITEX_util4.xml
1.255;172;;1000rounds;Yes;No;2;0.84231;0.84962;0.02565;0.16840;1.69194;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@8456;Middle_C1_neg@8457;0.8496215792242616;0.8423139619876167;0.8496215792242616;0.8423139619876167;0.8496215792242616;0.8423139619876167;0.0;0.0;0.8496215792242616;0.8423139619876167;ITEX_util3.xml;ITEX_util4.xml
0.408;94;;1000rounds;Yes;No;2;0.75252;0.90374;0.00000;0.28325;1.65626;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@8458;Middle_C1_neg@8459;0.7525193987403603;0.9037432900420452;0.7525193987403603;0.9037432900420452;0.7525193987403603;0.9037432900420452;0.0;0.0;0.7525193987403603;0.9037432900420452;ITEX_util3.xml;ITEX_util4.xml
0.235;94;;1000rounds;Yes;No;2;0.75252;0.90374;0.00000;0.28325;1.65626;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@8460;Middle_C1_neg@8461;0.7525193987403603;0.9037432900420452;0.7525193987403603;0.9037432900420452;0.7525193987403603;0.9037432900420452;0.0;0.0;0.7525193987403603;0.9037432900420452;ITEX_util3.xml;ITEX_util4.xml
0.880;172;;1000rounds;Yes;No;2;0.84231;0.84962;0.02565;0.16840;1.69194;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@8462;Middle_C1_neg@8463;0.8496215792242616;0.8423139619876167;0.8496215792242616;0.8423139619876167;0.8496215792242616;0.8423139619876167;0.0;0.0;0.8496215792242616;0.8423139619876167;ITEX_util3.xml;ITEX_util4.xml
1.572;243;;1000rounds;Yes;No;2;0.75830;0.99557;0.00000;0.00000;1.75387;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@8464;Middle_C1_neg@8465;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.0;0.0;0.9955710860433398;0.7582997450302368;ITEX_util3.xml;ITEX_util4.xml
1.255;172;;1000rounds;Yes;No;2;0.84231;0.84962;0.02565;0.16840;1.69194;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@8466;Middle_C1_neg@8467;0.8496215792242616;0.8423139619876167;0.8496215792242616;0.8423139619876167;0.8496215792242616;0.8423139619876167;0.0;0.0;0.8496215792242616;0.8423139619876167;ITEX_util3.xml;ITEX_util4.xml
1.389;243;;1000rounds;Yes;No;2;0.75830;0.99557;0.00000;0.00000;1.75387;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@8468;Middle_C1_neg@8469;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.0;0.0;0.9955710860433398;0.7582997450302368;ITEX_util3.xml;ITEX_util4.xml
0.288;94;;1000rounds;Yes;No;2;0.75252;0.90374;0.00000;0.28325;1.65626;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@8470;Middle_C1_neg@8471;0.7525193987403603;0.9037432900420452;0.7525193987403603;0.9037432900420452;0.7525193987403603;0.9037432900420452;0.0;0.0;0.7525193987403603;0.9037432900420452;ITEX_util3.xml;ITEX_util4.xml
0.962;172;;1000rounds;Yes;No;2;0.84231;0.84962;0.02565;0.16840;1.69194;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@8472;Middle_C1_neg@8473;0.8496215792242616;0.8423139619876167;0.8496215792242616;0.8423139619876167;0.8496215792242616;0.8423139619876167;0.0;0.0;0.8496215792242616;0.8423139619876167;ITEX_util3.xml;ITEX_util4.xml
2.084;243;;1000rounds;Yes;No;2;0.75830;0.99557;0.00000;0.00000;1.75387;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@8474;Middle_C1_neg@8475;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.0;0.0;0.9955710860433398;0.7582997450302368;ITEX_util3.xml;ITEX_util4.xml
1.022;94;;1000rounds;Yes;No;2;0.75252;0.90374;0.00000;0.28325;1.65626;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@8476;Middle_C1_neg@8477;0.7525193987403603;0.9037432900420452;0.7525193987403603;0.9037432900420452;0.7525193987403603;0.9037432900420452;0.0;0.0;0.7525193987403603;0.9037432900420452;ITEX_util3.xml;ITEX_util4.xml
0.868;131;;1000rounds;Yes;No;2;0.84992;0.86796;0.00000;0.18232;1.71788;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@8478;Middle_C1_neg@8479;0.8499178153174879;0.8679638643365706;0.8499178153174879;0.8679638643365706;0.8499178153174879;0.8679638643365706;0.0;0.0;0.8499178153174879;0.8679638643365706;ITEX_util3.xml;ITEX_util4.xml
1.508;243;;1000rounds;Yes;No;2;0.75830;0.99557;0.00000;0.00000;1.75387;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@8480;Middle_C1_neg@8481;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.0;0.0;0.9955710860433398;0.7582997450302368;ITEX_util3.xml;ITEX_util4.xml
0.348;88;;1000rounds;Yes;No;2;0.70397;0.95198;0.00000;0.35006;1.65595;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@8482;Middle_C1_neg@8483;0.7039683084984096;0.9519780812939505;0.7039683084984096;0.9519780812939505;0.7039683084984096;0.9519780812939505;0.0;0.0;0.7039683084984096;0.9519780812939505;ITEX_util3.xml;ITEX_util4.xml
0.970;172;;1000rounds;Yes;No;2;0.84231;0.84962;0.02565;0.16840;1.69194;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@8484;Middle_C1_neg@8485;0.8496215792242616;0.8423139619876167;0.8496215792242616;0.8423139619876167;0.8496215792242616;0.8423139619876167;0.0;0.0;0.8496215792242616;0.8423139619876167;ITEX_util3.xml;ITEX_util4.xml
1.564;243;;1000rounds;Yes;No;2;0.75830;0.99557;0.00000;0.00000;1.75387;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@8486;Middle_C1_neg@8487;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.0;0.0;0.9955710860433398;0.7582997450302368;ITEX_util3.xml;ITEX_util4.xml
0.505;94;;1000rounds;Yes;No;2;0.75252;0.90374;0.00000;0.28325;1.65626;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@8488;Middle_C1_neg@8489;0.7525193987403603;0.9037432900420452;0.7525193987403603;0.9037432900420452;0.7525193987403603;0.9037432900420452;0.0;0.0;0.7525193987403603;0.9037432900420452;ITEX_util3.xml;ITEX_util4.xml
1.543;172;;1000rounds;Yes;No;2;0.84231;0.84962;0.02565;0.16840;1.69194;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@8490;Middle_C1_neg@8491;0.8496215792242616;0.8423139619876167;0.8496215792242616;0.8423139619876167;0.8496215792242616;0.8423139619876167;0.0;0.0;0.8496215792242616;0.8423139619876167;ITEX_util3.xml;ITEX_util4.xml
1.348;243;;1000rounds;Yes;No;2;0.75830;0.99557;0.00000;0.00000;1.75387;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@8492;Middle_C1_neg@8493;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.9955710860433398;0.7582997450302368;0.0;0.0;0.9955710860433398;0.7582997450302368;ITEX_util3.xml;ITEX_util4.xml
0.779;94;;1000rounds;Yes;No;2;0.75252;0.90374;0.00000;0.28325;1.65626;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@8494;Middle_C1_neg@8495;0.7525193987403603;0.9037432900420452;0.7525193987403603;0.9037432900420452;0.7525193987403603;0.9037432900420452;0.0;0.0;0.7525193987403603;0.9037432900420452;ITEX_util3.xml;ITEX_util4.xml
0.648;172;;1000rounds;Yes;No;2;0.84231;0.84962;0.02565;0.16840;1.69194;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@8496;Middle_C1_neg@8497;0.8496215792242616;0.8423139619876167;0.8496215792242616;0.8423139619876167;0.8496215792242616;0.8423139619876167;0.0;0.0;0.8496215792242616;0.8423139619876167;ITEX_util3.xml;ITEX_util4.xml
