sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
1.894;257;;1000rounds;Yes;No;2;0.74447;1.00000;0.00000;0.28718;1.74447;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@2504;half_Right_C1@2505;1.0;0.7444663813108655;1.0;0.7444663813108655;1.0;0.7444663813108655;0.0;0.0;1.0;0.7444663813108655;MyAirport_util1.xml;MyAirport_util2.xml
0.087;28;;1000rounds;Yes;No;2;0.85691;0.99346;0.00000;0.00000;1.85037;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@2506;half_Right_C1@2507;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.0;0.0;0.8569103713906172;0.9934565068706902;MyAirport_util1.xml;MyAirport_util2.xml
1.516;165;;1000rounds;Yes;No;2;0.85691;0.99346;0.00000;0.00000;1.85037;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@2508;half_Right_C1@2509;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.0;0.0;0.8569103713906172;0.9934565068706902;MyAirport_util1.xml;MyAirport_util2.xml
2.582;257;;1000rounds;Yes;No;2;0.74447;1.00000;0.00000;0.28718;1.74447;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@2510;half_Right_C1@2511;1.0;0.7444663813108655;1.0;0.7444663813108655;1.0;0.7444663813108655;0.0;0.0;1.0;0.7444663813108655;MyAirport_util1.xml;MyAirport_util2.xml
0.254;28;;1000rounds;Yes;No;2;0.85691;0.99346;0.00000;0.00000;1.85037;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@2512;half_Right_C1@2513;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.0;0.0;0.8569103713906172;0.9934565068706902;MyAirport_util1.xml;MyAirport_util2.xml
2.429;257;;1000rounds;Yes;No;2;0.74447;1.00000;0.00000;0.28718;1.74447;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@2514;half_Right_C1@2515;1.0;0.7444663813108655;1.0;0.7444663813108655;1.0;0.7444663813108655;0.0;0.0;1.0;0.7444663813108655;MyAirport_util1.xml;MyAirport_util2.xml
1.535;165;;1000rounds;Yes;No;2;0.85691;0.99346;0.00000;0.00000;1.85037;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@2516;half_Right_C1@2517;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.0;0.0;0.8569103713906172;0.9934565068706902;MyAirport_util1.xml;MyAirport_util2.xml
0.166;28;;1000rounds;Yes;No;2;0.85691;0.99346;0.00000;0.00000;1.85037;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@2518;half_Right_C1@2519;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.0;0.0;0.8569103713906172;0.9934565068706902;MyAirport_util1.xml;MyAirport_util2.xml
0.736;67;;1000rounds;Yes;No;2;0.74447;1.00000;0.00000;0.28718;1.74447;AgentBuyogMain_c01@2520;half_Right_C2@2521;1.0;0.7444663813108655;1.0;0.7444663813108655;1.0;0.7444663813108655;0.0;0.0;1.0;0.7444663813108655;MyAirport_util1.xml;MyAirport_util2.xml
0.284;67;;1000rounds;Yes;No;2;0.74447;0.94934;0.00104;0.26559;1.69381;AgentBuyogMain_c1@2522;half_Right_C2@2523;0.9493417134702803;0.7444670613068911;0.9493417134702803;0.7444670613068911;0.9493417134702803;0.7444670613068911;0.0;0.0;0.9493417134702803;0.7444670613068911;MyAirport_util1.xml;MyAirport_util2.xml
0.089;22;;1000rounds;Yes;No;2;0.85691;0.99346;0.00000;0.00000;1.85037;AgentBuyogMain_c2@2524;half_Right_C2@2525;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.0;0.0;0.8569103713906172;0.9934565068706902;MyAirport_util1.xml;MyAirport_util2.xml
0.235;67;;1000rounds;Yes;No;2;0.74447;1.00000;0.00000;0.28718;1.74447;AgentHP2_main_01@2526;half_Right_C2@2527;1.0;0.7444663813108655;1.0;0.7444663813108655;1.0;0.7444663813108655;0.0;0.0;1.0;0.7444663813108655;MyAirport_util1.xml;MyAirport_util2.xml
0.251;67;;1000rounds;Yes;No;2;0.74447;0.94934;0.00104;0.26559;1.69381;AgentHP2_main_1@2528;half_Right_C2@2529;0.9493417134702803;0.7444670613068911;0.9493417134702803;0.7444670613068911;0.9493417134702803;0.7444670613068911;0.0;0.0;0.9493417134702803;0.7444670613068911;MyAirport_util1.xml;MyAirport_util2.xml
0.051;17;;1000rounds;Yes;No;2;0.85691;0.99346;0.00000;0.00000;1.85037;AgentHP2_main_2@2530;half_Right_C2@2531;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.0;0.0;0.8569103713906172;0.9934565068706902;MyAirport_util1.xml;MyAirport_util2.xml
0.228;67;;1000rounds;Yes;No;2;0.74447;1.00000;0.00000;0.28718;1.74447;AgentYK_01@2532;half_Right_C2@2533;1.0;0.7444663813108655;1.0;0.7444663813108655;1.0;0.7444663813108655;0.0;0.0;1.0;0.7444663813108655;MyAirport_util1.xml;MyAirport_util2.xml
1.494;67;;1000rounds;Yes;No;2;0.74447;0.94934;0.00104;0.26559;1.69381;AgentYK_1@2534;half_Right_C2@2535;0.9493417134702803;0.7444670613068911;0.9493417134702803;0.7444670613068911;0.9493417134702803;0.7444670613068911;0.0;0.0;0.9493417134702803;0.7444670613068911;MyAirport_util1.xml;MyAirport_util2.xml
0.211;22;;1000rounds;Yes;No;2;0.85691;0.99346;0.00000;0.00000;1.85037;AgentYK_2@2536;half_Right_C2@2537;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.0;0.0;0.8569103713906172;0.9934565068706902;MyAirport_util1.xml;MyAirport_util2.xml
0.268;67;;1000rounds;Yes;No;2;0.74447;1.00000;0.00000;0.28718;1.74447;AgreeableAgent2018_01@2538;half_Right_C2@2539;1.0;0.7444663813108655;1.0;0.7444663813108655;1.0;0.7444663813108655;0.0;0.0;1.0;0.7444663813108655;MyAirport_util1.xml;MyAirport_util2.xml
0.283;67;;1000rounds;Yes;No;2;0.74447;0.94934;0.00104;0.26559;1.69381;AgreeableAgent2018_1@2540;half_Right_C2@2541;0.9493417134702803;0.7444670613068911;0.9493417134702803;0.7444670613068911;0.9493417134702803;0.7444670613068911;0.0;0.0;0.9493417134702803;0.7444670613068911;MyAirport_util1.xml;MyAirport_util2.xml
0.069;22;;1000rounds;Yes;No;2;0.85691;0.99346;0.00000;0.00000;1.85037;AgreeableAgent2018_2@2542;half_Right_C2@2543;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.0;0.0;0.8569103713906172;0.9934565068706902;MyAirport_util1.xml;MyAirport_util2.xml
0.223;67;;1000rounds;Yes;No;2;0.74447;1.00000;0.00000;0.28718;1.74447;GeneKing_01@2544;half_Right_C2@2545;1.0;0.7444663813108655;1.0;0.7444663813108655;1.0;0.7444663813108655;0.0;0.0;1.0;0.7444663813108655;MyAirport_util1.xml;MyAirport_util2.xml
0.801;67;;1000rounds;Yes;No;2;0.74447;0.94934;0.00104;0.26559;1.69381;GeneKing_1@2546;half_Right_C2@2547;0.9493417134702803;0.7444670613068911;0.9493417134702803;0.7444670613068911;0.9493417134702803;0.7444670613068911;0.0;0.0;0.9493417134702803;0.7444670613068911;MyAirport_util1.xml;MyAirport_util2.xml
0.165;22;;1000rounds;Yes;No;2;0.85691;0.99346;0.00000;0.00000;1.85037;GeneKing_2@2548;half_Right_C2@2549;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.0;0.0;0.8569103713906172;0.9934565068706902;MyAirport_util1.xml;MyAirport_util2.xml
0.320;67;;1000rounds;Yes;No;2;0.74447;1.00000;0.00000;0.28718;1.74447;GroupY_01@2550;half_Right_C2@2551;1.0;0.7444663813108655;1.0;0.7444663813108655;1.0;0.7444663813108655;0.0;0.0;1.0;0.7444663813108655;MyAirport_util1.xml;MyAirport_util2.xml
0.268;67;;1000rounds;Yes;No;2;0.74447;0.94934;0.00104;0.26559;1.69381;GroupY_1@2552;half_Right_C2@2553;0.9493417134702803;0.7444670613068911;0.9493417134702803;0.7444670613068911;0.9493417134702803;0.7444670613068911;0.0;0.0;0.9493417134702803;0.7444670613068911;MyAirport_util1.xml;MyAirport_util2.xml
0.064;22;;1000rounds;Yes;No;2;0.85691;0.99346;0.00000;0.00000;1.85037;GroupY_2@2554;half_Right_C2@2555;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.0;0.0;0.8569103713906172;0.9934565068706902;MyAirport_util1.xml;MyAirport_util2.xml
0.251;67;;1000rounds;Yes;No;2;0.74447;1.00000;0.00000;0.28718;1.74447;JonnyBlack_01@2556;half_Right_C2@2557;1.0;0.7444663813108655;1.0;0.7444663813108655;1.0;0.7444663813108655;0.0;0.0;1.0;0.7444663813108655;MyAirport_util1.xml;MyAirport_util2.xml
0.262;12;;1000rounds;Yes;No;2;0.85691;0.99346;0.00000;0.00000;1.85037;JonnyBlack_1@2558;half_Right_C2@2559;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.0;0.0;0.8569103713906172;0.9934565068706902;MyAirport_util1.xml;MyAirport_util2.xml
;2;Session genius.core.session.Session@164c2290 failed: Failed to execute protocol: Execution failed of JonnyBlack_2@2560:java.lang.NullPointerException: bid can not be null: bid can not be null:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Normal_Distribution\half_Right_C2.class];1000rounds;No;;0;;;;;;JonnyBlack_2;half_Right_C2;0.0;0.0;0.0;0.0;;;;;;;MyAirport_util1;MyAirport_util2
0.435;67;;1000rounds;Yes;No;2;0.74447;1.00000;0.00000;0.28718;1.74447;Mamenchis_01@2562;half_Right_C2@2563;1.0;0.7444663813108655;1.0;0.7444663813108655;1.0;0.7444663813108655;0.0;0.0;1.0;0.7444663813108655;MyAirport_util1.xml;MyAirport_util2.xml
0.246;67;;1000rounds;Yes;No;2;0.74447;0.94934;0.00104;0.26559;1.69381;Mamenchis_1@2564;half_Right_C2@2565;0.9493417134702803;0.7444670613068911;0.9493417134702803;0.7444670613068911;0.9493417134702803;0.7444670613068911;0.0;0.0;0.9493417134702803;0.7444670613068911;MyAirport_util1.xml;MyAirport_util2.xml
0.097;22;;1000rounds;Yes;No;2;0.85691;0.99346;0.00000;0.00000;1.85037;Mamenchis_2@2566;half_Right_C2@2567;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.0;0.0;0.8569103713906172;0.9934565068706902;MyAirport_util1.xml;MyAirport_util2.xml
0.220;67;;1000rounds;Yes;No;2;0.74447;1.00000;0.00000;0.28718;1.74447;Mosa_01@2568;half_Right_C2@2569;1.0;0.7444663813108655;1.0;0.7444663813108655;1.0;0.7444663813108655;0.0;0.0;1.0;0.7444663813108655;MyAirport_util1.xml;MyAirport_util2.xml
1.050;67;;1000rounds;Yes;No;2;0.74447;0.94934;0.00104;0.26559;1.69381;Mosa_1@2570;half_Right_C2@2571;0.9493417134702803;0.7444670613068911;0.9493417134702803;0.7444670613068911;0.9493417134702803;0.7444670613068911;0.0;0.0;0.9493417134702803;0.7444670613068911;MyAirport_util1.xml;MyAirport_util2.xml
0.511;22;;1000rounds;Yes;No;2;0.85691;0.99346;0.00000;0.00000;1.85037;Mosa_2@2572;half_Right_C2@2573;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.0;0.0;0.8569103713906172;0.9934565068706902;MyAirport_util1.xml;MyAirport_util2.xml
1.024;67;;1000rounds;Yes;No;2;0.74447;1.00000;0.00000;0.28718;1.74447;RandomDance_01@2574;half_Right_C2@2575;1.0;0.7444663813108655;1.0;0.7444663813108655;1.0;0.7444663813108655;0.0;0.0;1.0;0.7444663813108655;MyAirport_util1.xml;MyAirport_util2.xml
0.282;67;;1000rounds;Yes;No;2;0.74447;1.00000;0.00000;0.28718;1.74447;RandomDance_1@2576;half_Right_C2@2577;1.0;0.7444663813108655;1.0;0.7444663813108655;1.0;0.7444663813108655;0.0;0.0;1.0;0.7444663813108655;MyAirport_util1.xml;MyAirport_util2.xml
0.110;24;;1000rounds;Yes;No;2;0.85691;0.99346;0.00000;0.00000;1.85037;RandomDance_2@2578;half_Right_C2@2579;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.0;0.0;0.8569103713906172;0.9934565068706902;MyAirport_util1.xml;MyAirport_util2.xml
0.335;67;;1000rounds;Yes;No;2;0.74447;1.00000;0.00000;0.28718;1.74447;Agent36_01@2580;half_Right_C2@2581;1.0;0.7444663813108655;1.0;0.7444663813108655;1.0;0.7444663813108655;0.0;0.0;1.0;0.7444663813108655;MyAirport_util1.xml;MyAirport_util2.xml
0.243;67;;1000rounds;Yes;No;2;0.74447;0.94934;0.00104;0.26559;1.69381;Agent36_1@2582;half_Right_C2@2583;0.9493417134702803;0.7444670613068911;0.9493417134702803;0.7444670613068911;0.9493417134702803;0.7444670613068911;0.0;0.0;0.9493417134702803;0.7444670613068911;MyAirport_util1.xml;MyAirport_util2.xml
0.096;22;;1000rounds;Yes;No;2;0.85691;0.99346;0.00000;0.00000;1.85037;Agent36_2@2584;half_Right_C2@2585;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.0;0.0;0.8569103713906172;0.9934565068706902;MyAirport_util1.xml;MyAirport_util2.xml
0.999;67;;1000rounds;Yes;No;2;0.74447;1.00000;0.00000;0.28718;1.74447;ConDAgent_01@2586;half_Right_C2@2587;1.0;0.7444663813108655;1.0;0.7444663813108655;1.0;0.7444663813108655;0.0;0.0;1.0;0.7444663813108655;MyAirport_util1.xml;MyAirport_util2.xml
0.957;67;;1000rounds;Yes;No;2;0.74447;0.94934;0.00104;0.26559;1.69381;ConDAgent_1@2588;half_Right_C2@2589;0.9493417134702803;0.7444670613068911;0.9493417134702803;0.7444670613068911;0.9493417134702803;0.7444670613068911;0.0;0.0;0.9493417134702803;0.7444670613068911;MyAirport_util1.xml;MyAirport_util2.xml
0.100;22;;1000rounds;Yes;No;2;0.85691;0.99346;0.00000;0.00000;1.85037;ConDAgent_2@2590;half_Right_C2@2591;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.0;0.0;0.8569103713906172;0.9934565068706902;MyAirport_util1.xml;MyAirport_util2.xml
0.409;67;;1000rounds;Yes;No;2;0.74447;1.00000;0.00000;0.28718;1.74447;KGAgent_01@2592;half_Right_C2@2593;1.0;0.7444663813108655;1.0;0.7444663813108655;1.0;0.7444663813108655;0.0;0.0;1.0;0.7444663813108655;MyAirport_util1.xml;MyAirport_util2.xml
0.230;67;;1000rounds;Yes;No;2;0.74447;0.94934;0.00104;0.26559;1.69381;KGAgent_1@2594;half_Right_C2@2595;0.9493417134702803;0.7444670613068911;0.9493417134702803;0.7444670613068911;0.9493417134702803;0.7444670613068911;0.0;0.0;0.9493417134702803;0.7444670613068911;MyAirport_util1.xml;MyAirport_util2.xml
0.411;22;;1000rounds;Yes;No;2;0.85691;0.99346;0.00000;0.00000;1.85037;KGAgent_2@2596;half_Right_C2@2597;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.0;0.0;0.8569103713906172;0.9934565068706902;MyAirport_util1.xml;MyAirport_util2.xml
0.398;67;;1000rounds;Yes;No;2;0.74447;1.00000;0.00000;0.28718;1.74447;BraveCat_01@2598;half_Right_C2@2599;1.0;0.7444663813108655;1.0;0.7444663813108655;0.0;0.7444663813108655;0.0;0.0;1.0;0.7444663813108655;MyAirport_util1.xml;MyAirport_util2.xml
1.577;67;;1000rounds;Yes;No;2;0.74447;1.00000;0.00000;0.28718;1.74447;BraveCat_1@2600;half_Right_C2@2601;1.0;0.7444663813108655;1.0;0.7444663813108655;0.0;0.7444663813108655;0.0;0.0;1.0;0.7444663813108655;MyAirport_util1.xml;MyAirport_util2.xml
0.579;28;;1000rounds;Yes;No;2;0.85691;0.99346;0.00000;0.00000;1.85037;BraveCat_2@2602;half_Right_C2@2603;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.0;0.9934565068706902;0.0;0.0;0.8569103713906172;0.9934565068706902;MyAirport_util1.xml;MyAirport_util2.xml
0.365;67;;1000rounds;Yes;No;2;0.74447;1.00000;0.00000;0.28718;1.74447;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@2604;half_Right_C2@2605;1.0;0.7444663813108655;1.0;0.7444663813108655;1.0;0.7444663813108655;0.0;0.0;1.0;0.7444663813108655;MyAirport_util1.xml;MyAirport_util2.xml
0.285;67;;1000rounds;Yes;No;2;0.74447;1.00000;0.00000;0.28718;1.74447;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@2606;half_Right_C2@2607;1.0;0.7444663813108655;1.0;0.7444663813108655;1.0;0.7444663813108655;0.0;0.0;1.0;0.7444663813108655;MyAirport_util1.xml;MyAirport_util2.xml
0.122;28;;1000rounds;Yes;No;2;0.85691;0.99346;0.00000;0.00000;1.85037;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@2608;half_Right_C2@2609;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.0;0.0;0.8569103713906172;0.9934565068706902;MyAirport_util1.xml;MyAirport_util2.xml
0.106;28;;1000rounds;Yes;No;2;0.85691;0.99346;0.00000;0.00000;1.85037;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@2610;half_Right_C2@2611;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.0;0.0;0.8569103713906172;0.9934565068706902;MyAirport_util1.xml;MyAirport_util2.xml
0.349;67;;1000rounds;Yes;No;2;0.74447;1.00000;0.00000;0.28718;1.74447;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@2612;half_Right_C2@2613;1.0;0.7444663813108655;1.0;0.7444663813108655;1.0;0.7444663813108655;0.0;0.0;1.0;0.7444663813108655;MyAirport_util1.xml;MyAirport_util2.xml
0.300;67;;1000rounds;Yes;No;2;0.74447;1.00000;0.00000;0.28718;1.74447;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@2614;half_Right_C2@2615;1.0;0.7444663813108655;1.0;0.7444663813108655;1.0;0.7444663813108655;0.0;0.0;1.0;0.7444663813108655;MyAirport_util1.xml;MyAirport_util2.xml
0.970;67;;1000rounds;Yes;No;2;0.74447;1.00000;0.00000;0.28718;1.74447;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@2616;half_Right_C2@2617;1.0;0.7444663813108655;1.0;0.7444663813108655;1.0;0.7444663813108655;0.0;0.0;1.0;0.7444663813108655;MyAirport_util1.xml;MyAirport_util2.xml
0.250;67;;1000rounds;Yes;No;2;0.74447;1.00000;0.00000;0.28718;1.74447;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@2618;half_Right_C2@2619;1.0;0.7444663813108655;1.0;0.7444663813108655;1.0;0.7444663813108655;0.0;0.0;1.0;0.7444663813108655;MyAirport_util1.xml;MyAirport_util2.xml
0.135;28;;1000rounds;Yes;No;2;0.85691;0.99346;0.00000;0.00000;1.85037;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@2620;half_Right_C2@2621;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.0;0.0;0.8569103713906172;0.9934565068706902;MyAirport_util1.xml;MyAirport_util2.xml
0.365;67;;1000rounds;Yes;No;2;0.74447;1.00000;0.00000;0.28718;1.74447;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@2622;half_Right_C2@2623;1.0;0.7444663813108655;1.0;0.7444663813108655;1.0;0.7444663813108655;0.0;0.0;1.0;0.7444663813108655;MyAirport_util1.xml;MyAirport_util2.xml
0.559;67;;1000rounds;Yes;No;2;0.74447;1.00000;0.00000;0.28718;1.74447;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@2624;half_Right_C2@2625;1.0;0.7444663813108655;1.0;0.7444663813108655;1.0;0.7444663813108655;0.0;0.0;1.0;0.7444663813108655;MyAirport_util1.xml;MyAirport_util2.xml
0.342;28;;1000rounds;Yes;No;2;0.85691;0.99346;0.00000;0.00000;1.85037;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@2626;half_Right_C2@2627;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.0;0.0;0.8569103713906172;0.9934565068706902;MyAirport_util1.xml;MyAirport_util2.xml
0.495;67;;1000rounds;Yes;No;2;0.74447;0.94934;0.00104;0.26559;1.69381;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@2628;half_Right_C2@2629;0.9493417134702803;0.7444670613068911;0.9493417134702803;0.7444670613068911;0.9493417134702803;0.7444670613068911;0.0;0.0;0.9493417134702803;0.7444670613068911;MyAirport_util1.xml;MyAirport_util2.xml
0.224;67;;1000rounds;Yes;No;2;0.74447;1.00000;0.00000;0.28718;1.74447;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@2630;half_Right_C2@2631;1.0;0.7444663813108655;1.0;0.7444663813108655;1.0;0.7444663813108655;0.0;0.0;1.0;0.7444663813108655;MyAirport_util1.xml;MyAirport_util2.xml
0.056;17;;1000rounds;Yes;No;2;0.85691;0.99346;0.00000;0.00000;1.85037;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@2632;half_Right_C2@2633;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.8569103713906172;0.9934565068706902;0.0;0.0;0.8569103713906172;0.9934565068706902;MyAirport_util1.xml;MyAirport_util2.xml
0.304;67;;1000rounds;Yes;No;2;0.74447;1.00000;0.00000;0.28718;1.74447;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@2634;half_Right_C2@2635;1.0;0.7444663813108655;1.0;0.7444663813108655;1.0;0.7444663813108655;0.0;0.0;1.0;0.7444663813108655;MyAirport_util1.xml;MyAirport_util2.xml
