sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.034;35;;1000rounds;Yes;No;2;0.96622;0.98433;0.00000;0.00000;1.95055;Mamenchis_01@34894;Middle_C1@34895;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.0;0.0;0.9843309527584204;0.9662220814022857;ITEX_util4.xml;ITEX_util3.xml
0.037;35;;1000rounds;Yes;No;2;0.95575;0.96646;0.00000;0.02859;1.92221;Mamenchis_1@34896;Middle_C1@34897;0.9557452528043607;0.9664646851836978;0.9557452528043607;0.9664646851836978;0.9557452528043607;0.9664646851836978;0.0;0.0;0.9557452528043607;0.9664646851836978;ITEX_util4.xml;ITEX_util3.xml
0.024;25;;1000rounds;Yes;No;2;0.83743;0.99252;0.00000;0.14924;1.82995;Mamenchis_2@34898;Middle_C1@34899;0.8374309527584205;0.9925207293256041;0.8374309527584205;0.9925207293256041;0.8374309527584205;0.9925207293256041;0.0;0.0;0.8374309527584205;0.9925207293256041;ITEX_util4.xml;ITEX_util3.xml
0.034;35;;1000rounds;Yes;No;2;0.96622;0.98433;0.00000;0.00000;1.95055;Mosa_01@34900;Middle_C1@34901;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.0;0.0;0.9843309527584204;0.9662220814022857;ITEX_util4.xml;ITEX_util3.xml
0.034;35;;1000rounds;Yes;No;2;0.95575;0.96646;0.00000;0.02859;1.92221;Mosa_1@34902;Middle_C1@34903;0.9557452528043607;0.9664646851836978;0.9557452528043607;0.9664646851836978;0.9557452528043607;0.9664646851836978;0.0;0.0;0.9557452528043607;0.9664646851836978;ITEX_util4.xml;ITEX_util3.xml
0.023;25;;1000rounds;Yes;No;2;0.83743;0.99252;0.00000;0.14924;1.82995;Mosa_2@34904;Middle_C1@34905;0.8374309527584205;0.9925207293256041;0.8374309527584205;0.9925207293256041;0.8374309527584205;0.9925207293256041;0.0;0.0;0.8374309527584205;0.9925207293256041;ITEX_util4.xml;ITEX_util3.xml
0.106;35;;1000rounds;Yes;No;2;0.96622;0.98433;0.00000;0.00000;1.95055;RandomDance_01@34906;Middle_C1@34907;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.0;0.0;0.9843309527584204;0.9662220814022857;ITEX_util4.xml;ITEX_util3.xml
0.066;35;;1000rounds;Yes;No;2;0.96622;0.98433;0.00000;0.00000;1.95055;RandomDance_1@34908;Middle_C1@34909;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.0;0.0;0.9843309527584204;0.9662220814022857;ITEX_util4.xml;ITEX_util3.xml
0.035;32;;1000rounds;Yes;No;2;0.85363;0.96919;0.00000;0.13073;1.82282;RandomDance_2@34910;Middle_C1@34911;0.8536333590665411;0.9691859027657288;0.8536333590665411;0.9691859027657288;0.8536333590665411;0.9691859027657288;0.0;0.0;0.8536333590665411;0.9691859027657288;ITEX_util4.xml;ITEX_util3.xml
0.034;35;;1000rounds;Yes;No;2;0.96622;0.98433;0.00000;0.00000;1.95055;Agent36_01@34912;Middle_C1@34913;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.0;0.0;0.9843309527584204;0.9662220814022857;ITEX_util4.xml;ITEX_util3.xml
0.034;35;;1000rounds;Yes;No;2;0.95575;0.96646;0.00000;0.02859;1.92221;Agent36_1@34914;Middle_C1@34915;0.9557452528043607;0.9664646851836978;0.9557452528043607;0.9664646851836978;0.9557452528043607;0.9664646851836978;0.0;0.0;0.9557452528043607;0.9664646851836978;ITEX_util4.xml;ITEX_util3.xml
0.024;25;;1000rounds;Yes;No;2;0.83743;0.99252;0.00000;0.14924;1.82995;Agent36_2@34916;Middle_C1@34917;0.8374309527584205;0.9925207293256041;0.8374309527584205;0.9925207293256041;0.8374309527584205;0.9925207293256041;0.0;0.0;0.8374309527584205;0.9925207293256041;ITEX_util4.xml;ITEX_util3.xml
0.034;35;;1000rounds;Yes;No;2;0.96622;0.98433;0.00000;0.00000;1.95055;ConDAgent_01@34918;Middle_C1@34919;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.0;0.0;0.9843309527584204;0.9662220814022857;ITEX_util4.xml;ITEX_util3.xml
0.034;35;;1000rounds;Yes;No;2;0.95575;0.96646;0.00000;0.02859;1.92221;ConDAgent_1@34920;Middle_C1@34921;0.9557452528043607;0.9664646851836978;0.9557452528043607;0.9664646851836978;0.9557452528043607;0.9664646851836978;0.0;0.0;0.9557452528043607;0.9664646851836978;ITEX_util4.xml;ITEX_util3.xml
0.023;25;;1000rounds;Yes;No;2;0.83743;0.99252;0.00000;0.14924;1.82995;ConDAgent_2@34922;Middle_C1@34923;0.8374309527584205;0.9925207293256041;0.8374309527584205;0.9925207293256041;0.8374309527584205;0.9925207293256041;0.0;0.0;0.8374309527584205;0.9925207293256041;ITEX_util4.xml;ITEX_util3.xml
0.034;35;;1000rounds;Yes;No;2;0.96622;0.98433;0.00000;0.00000;1.95055;KGAgent_01@34924;Middle_C1@34925;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.0;0.0;0.9843309527584204;0.9662220814022857;ITEX_util4.xml;ITEX_util3.xml
0.034;35;;1000rounds;Yes;No;2;0.95575;0.96646;0.00000;0.02859;1.92221;KGAgent_1@34926;Middle_C1@34927;0.9557452528043607;0.9664646851836978;0.9557452528043607;0.9664646851836978;0.9557452528043607;0.9664646851836978;0.0;0.0;0.9557452528043607;0.9664646851836978;ITEX_util4.xml;ITEX_util3.xml
0.025;25;;1000rounds;Yes;No;2;0.83743;0.99252;0.00000;0.14924;1.82995;KGAgent_2@34928;Middle_C1@34929;0.8374309527584205;0.9925207293256041;0.8374309527584205;0.9925207293256041;0.8374309527584205;0.9925207293256041;0.0;0.0;0.8374309527584205;0.9925207293256041;ITEX_util4.xml;ITEX_util3.xml
0.033;35;;1000rounds;Yes;No;2;0.96622;0.98433;0.00000;0.00000;1.95055;BraveCat_01@34930;Middle_C1@34931;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.0;0.9662220814022857;0.0;0.0;0.9843309527584204;0.9662220814022857;ITEX_util4.xml;ITEX_util3.xml
0.034;35;;1000rounds;Yes;No;2;0.96622;0.98433;0.00000;0.00000;1.95055;BraveCat_1@34932;Middle_C1@34933;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.0;0.9662220814022857;0.0;0.0;0.9843309527584204;0.9662220814022857;ITEX_util4.xml;ITEX_util3.xml
0.031;32;;1000rounds;Yes;No;2;0.85363;0.96919;0.00000;0.13073;1.82282;BraveCat_2@34934;Middle_C1@34935;0.8536333590665411;0.9691859027657288;0.8536333590665411;0.9691859027657288;0.0;0.9691859027657288;0.0;0.0;0.8536333590665411;0.9691859027657288;ITEX_util4.xml;ITEX_util3.xml
0.034;35;;1000rounds;Yes;No;2;0.96622;0.98433;0.00000;0.00000;1.95055;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@34936;Middle_C1@34937;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.0;0.0;0.9843309527584204;0.9662220814022857;ITEX_util4.xml;ITEX_util3.xml
0.034;35;;1000rounds;Yes;No;2;0.96622;0.98433;0.00000;0.00000;1.95055;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@34938;Middle_C1@34939;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.0;0.0;0.9843309527584204;0.9662220814022857;ITEX_util4.xml;ITEX_util3.xml
0.032;32;;1000rounds;Yes;No;2;0.85363;0.96919;0.00000;0.13073;1.82282;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@34940;Middle_C1@34941;0.8536333590665411;0.9691859027657288;0.8536333590665411;0.9691859027657288;0.8536333590665411;0.9691859027657288;0.0;0.0;0.8536333590665411;0.9691859027657288;ITEX_util4.xml;ITEX_util3.xml
0.030;32;;1000rounds;Yes;No;2;0.85363;0.96919;0.00000;0.13073;1.82282;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@34942;Middle_C1@34943;0.8536333590665411;0.9691859027657288;0.8536333590665411;0.9691859027657288;0.8536333590665411;0.9691859027657288;0.0;0.0;0.8536333590665411;0.9691859027657288;ITEX_util4.xml;ITEX_util3.xml
0.033;35;;1000rounds;Yes;No;2;0.96622;0.98433;0.00000;0.00000;1.95055;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@34944;Middle_C1@34945;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.0;0.0;0.9843309527584204;0.9662220814022857;ITEX_util4.xml;ITEX_util3.xml
0.032;35;;1000rounds;Yes;No;2;0.96622;0.98433;0.00000;0.00000;1.95055;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@34946;Middle_C1@34947;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.0;0.0;0.9843309527584204;0.9662220814022857;ITEX_util4.xml;ITEX_util3.xml
0.032;35;;1000rounds;Yes;No;2;0.96622;0.98433;0.00000;0.00000;1.95055;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@34948;Middle_C1@34949;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.0;0.0;0.9843309527584204;0.9662220814022857;ITEX_util4.xml;ITEX_util3.xml
0.033;35;;1000rounds;Yes;No;2;0.96622;0.98433;0.00000;0.00000;1.95055;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@34950;Middle_C1@34951;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.0;0.0;0.9843309527584204;0.9662220814022857;ITEX_util4.xml;ITEX_util3.xml
0.030;32;;1000rounds;Yes;No;2;0.85363;0.96919;0.00000;0.13073;1.82282;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@34952;Middle_C1@34953;0.8536333590665411;0.9691859027657288;0.8536333590665411;0.9691859027657288;0.8536333590665411;0.9691859027657288;0.0;0.0;0.8536333590665411;0.9691859027657288;ITEX_util4.xml;ITEX_util3.xml
0.037;35;;1000rounds;Yes;No;2;0.96622;0.98433;0.00000;0.00000;1.95055;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@34954;Middle_C1@34955;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.0;0.0;0.9843309527584204;0.9662220814022857;ITEX_util4.xml;ITEX_util3.xml
0.037;35;;1000rounds;Yes;No;2;0.96622;0.98433;0.00000;0.00000;1.95055;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@34956;Middle_C1@34957;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.0;0.0;0.9843309527584204;0.9662220814022857;ITEX_util4.xml;ITEX_util3.xml
0.035;32;;1000rounds;Yes;No;2;0.85363;0.96919;0.00000;0.13073;1.82282;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@34958;Middle_C1@34959;0.8536333590665411;0.9691859027657288;0.8536333590665411;0.9691859027657288;0.8536333590665411;0.9691859027657288;0.0;0.0;0.8536333590665411;0.9691859027657288;ITEX_util4.xml;ITEX_util3.xml
0.034;35;;1000rounds;Yes;No;2;0.95575;0.96646;0.00000;0.02859;1.92221;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@34960;Middle_C1@34961;0.9557452528043607;0.9664646851836978;0.9557452528043607;0.9664646851836978;0.9557452528043607;0.9664646851836978;0.0;0.0;0.9557452528043607;0.9664646851836978;ITEX_util4.xml;ITEX_util3.xml
0.033;35;;1000rounds;Yes;No;2;0.96622;0.98433;0.00000;0.00000;1.95055;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@34962;Middle_C1@34963;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.0;0.0;0.9843309527584204;0.9662220814022857;ITEX_util4.xml;ITEX_util3.xml
0.054;25;;1000rounds;Yes;No;2;0.83743;0.99252;0.00000;0.14924;1.82995;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@34964;Middle_C1@34965;0.8374309527584205;0.9925207293256041;0.8374309527584205;0.9925207293256041;0.8374309527584205;0.9925207293256041;0.0;0.0;0.8374309527584205;0.9925207293256041;ITEX_util4.xml;ITEX_util3.xml
0.034;35;;1000rounds;Yes;No;2;0.96622;0.98433;0.00000;0.00000;1.95055;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@34966;Middle_C1@34967;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.0;0.0;0.9843309527584204;0.9662220814022857;ITEX_util4.xml;ITEX_util3.xml
0.033;35;;1000rounds;Yes;No;2;0.96622;0.98433;0.00000;0.00000;1.95055;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@34968;Middle_C1@34969;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.0;0.0;0.9843309527584204;0.9662220814022857;ITEX_util4.xml;ITEX_util3.xml
0.031;32;;1000rounds;Yes;No;2;0.85363;0.96919;0.00000;0.13073;1.82282;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@34970;Middle_C1@34971;0.8536333590665411;0.9691859027657288;0.8536333590665411;0.9691859027657288;0.8536333590665411;0.9691859027657288;0.0;0.0;0.8536333590665411;0.9691859027657288;ITEX_util4.xml;ITEX_util3.xml
0.033;35;;1000rounds;Yes;No;2;0.96622;0.98433;0.00000;0.00000;1.95055;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@34972;Middle_C1@34973;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.0;0.0;0.9843309527584204;0.9662220814022857;ITEX_util4.xml;ITEX_util3.xml
0.034;35;;1000rounds;Yes;No;2;0.96622;0.98433;0.00000;0.00000;1.95055;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@34974;Middle_C1@34975;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.0;0.0;0.9843309527584204;0.9662220814022857;ITEX_util4.xml;ITEX_util3.xml
0.031;32;;1000rounds;Yes;No;2;0.85363;0.96919;0.00000;0.13073;1.82282;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@34976;Middle_C1@34977;0.8536333590665411;0.9691859027657288;0.8536333590665411;0.9691859027657288;0.8536333590665411;0.9691859027657288;0.0;0.0;0.8536333590665411;0.9691859027657288;ITEX_util4.xml;ITEX_util3.xml
0.033;35;;1000rounds;Yes;No;2;0.96622;0.98433;0.00000;0.00000;1.95055;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@34978;Middle_C1@34979;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.0;0.0;0.9843309527584204;0.9662220814022857;ITEX_util4.xml;ITEX_util3.xml
0.033;35;;1000rounds;Yes;No;2;0.96622;0.98433;0.00000;0.00000;1.95055;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@34980;Middle_C1@34981;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.0;0.0;0.9843309527584204;0.9662220814022857;ITEX_util4.xml;ITEX_util3.xml
0.032;32;;1000rounds;Yes;No;2;0.85363;0.96919;0.00000;0.13073;1.82282;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@34982;Middle_C1@34983;0.8536333590665411;0.9691859027657288;0.8536333590665411;0.9691859027657288;0.8536333590665411;0.9691859027657288;0.0;0.0;0.8536333590665411;0.9691859027657288;ITEX_util4.xml;ITEX_util3.xml
0.035;35;;1000rounds;Yes;No;2;0.96622;0.98433;0.00000;0.00000;1.95055;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@34984;Middle_C1@34985;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.0;0.0;0.9843309527584204;0.9662220814022857;ITEX_util4.xml;ITEX_util3.xml
0.034;35;;1000rounds;Yes;No;2;0.96622;0.98433;0.00000;0.00000;1.95055;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@34986;Middle_C1@34987;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.0;0.0;0.9843309527584204;0.9662220814022857;ITEX_util4.xml;ITEX_util3.xml
0.032;32;;1000rounds;Yes;No;2;0.85363;0.96919;0.00000;0.13073;1.82282;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@34988;Middle_C1@34989;0.8536333590665411;0.9691859027657288;0.8536333590665411;0.9691859027657288;0.8536333590665411;0.9691859027657288;0.0;0.0;0.8536333590665411;0.9691859027657288;ITEX_util4.xml;ITEX_util3.xml
0.034;35;;1000rounds;Yes;No;2;0.96622;0.98433;0.00000;0.00000;1.95055;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@34990;Middle_C1@34991;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.0;0.0;0.9843309527584204;0.9662220814022857;ITEX_util4.xml;ITEX_util3.xml
0.034;35;;1000rounds;Yes;No;2;0.96622;0.98433;0.00000;0.00000;1.95055;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@34992;Middle_C1@34993;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.0;0.0;0.9843309527584204;0.9662220814022857;ITEX_util4.xml;ITEX_util3.xml
0.031;32;;1000rounds;Yes;No;2;0.85363;0.96919;0.00000;0.13073;1.82282;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@34994;Middle_C1@34995;0.8536333590665411;0.9691859027657288;0.8536333590665411;0.9691859027657288;0.8536333590665411;0.9691859027657288;0.0;0.0;0.8536333590665411;0.9691859027657288;ITEX_util4.xml;ITEX_util3.xml
0.037;35;;1000rounds;Yes;No;2;0.96622;0.98433;0.00000;0.00000;1.95055;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@34996;Middle_C1@34997;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.0;0.0;0.9843309527584204;0.9662220814022857;ITEX_util4.xml;ITEX_util3.xml
0.037;35;;1000rounds;Yes;No;2;0.96622;0.98433;0.00000;0.00000;1.95055;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@34998;Middle_C1@34999;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.0;0.0;0.9843309527584204;0.9662220814022857;ITEX_util4.xml;ITEX_util3.xml
0.035;32;;1000rounds;Yes;No;2;0.85363;0.96919;0.00000;0.13073;1.82282;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@35000;Middle_C1@35001;0.8536333590665411;0.9691859027657288;0.8536333590665411;0.9691859027657288;0.8536333590665411;0.9691859027657288;0.0;0.0;0.8536333590665411;0.9691859027657288;ITEX_util4.xml;ITEX_util3.xml
0.038;35;;1000rounds;Yes;No;2;0.96622;0.98433;0.00000;0.00000;1.95055;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.NullStrategy_t@35002;Middle_C1@35003;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.0;0.0;0.9843309527584204;0.9662220814022857;ITEX_util4.xml;ITEX_util3.xml
0.037;35;;1000rounds;Yes;No;2;0.96622;0.98433;0.00000;0.00000;1.95055;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_b_u-negotiator.boaframework.omstrategy.NullStrategy_t@35004;Middle_C1@35005;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.9843309527584204;0.9662220814022857;0.0;0.0;0.9843309527584204;0.9662220814022857;ITEX_util4.xml;ITEX_util3.xml
