sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
2.983;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;RandomDance_01@1790;Tri3_P0_5_C2@1791;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
2.671;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;RandomDance_1@1792;Tri3_P0_5_C2@1793;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
2.665;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;RandomDance_2@1794;Tri3_P0_5_C2@1795;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;AgentBuyogMain_c01@1796;Tri3_P0_5_N05@1797;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;AgentBuyogMain_c1@1798;Tri3_P0_5_N05@1799;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;0.86183;0.94043;0.15166;0.15166;1.80225;AgentBuyogMain_c2@1800;Tri3_P0_5_N05@1801;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.0;0.0;0.9404253412512735;0.8618256820134956;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;AgentHP2_main_01@1802;Tri3_P0_5_N05@1803;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;AgentHP2_main_1@1804;Tri3_P0_5_N05@1805;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;0.86183;0.94043;0.15166;0.15166;1.80225;AgentHP2_main_2@1806;Tri3_P0_5_N05@1807;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.0;0.0;0.9404253412512735;0.8618256820134956;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;AgentYK_01@1808;Tri3_P0_5_N05@1809;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;AgentYK_1@1810;Tri3_P0_5_N05@1811;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;0.86183;0.94043;0.15166;0.15166;1.80225;AgentYK_2@1812;Tri3_P0_5_N05@1813;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.0;0.0;0.9404253412512735;0.8618256820134956;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;AgreeableAgent2018_01@1814;Tri3_P0_5_N05@1815;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;AgreeableAgent2018_1@1816;Tri3_P0_5_N05@1817;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;0.86183;0.94043;0.15166;0.15166;1.80225;AgreeableAgent2018_2@1818;Tri3_P0_5_N05@1819;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.0;0.0;0.9404253412512735;0.8618256820134956;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;GeneKing_01@1820;Tri3_P0_5_N05@1821;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;GeneKing_1@1822;Tri3_P0_5_N05@1823;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;0.86183;0.94043;0.15166;0.15166;1.80225;GeneKing_2@1824;Tri3_P0_5_N05@1825;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.0;0.0;0.9404253412512735;0.8618256820134956;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;GroupY_01@1826;Tri3_P0_5_N05@1827;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;GroupY_1@1828;Tri3_P0_5_N05@1829;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;0.86183;0.94043;0.15166;0.15166;1.80225;GroupY_2@1830;Tri3_P0_5_N05@1831;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.0;0.0;0.9404253412512735;0.8618256820134956;Energy-A-prof1.xml;Energy-A-prof2.xml
0.004;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;JonnyBlack_01@1832;Tri3_P0_5_N05@1833;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.005;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;JonnyBlack_1@1834;Tri3_P0_5_N05@1835;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
;2;Session genius.core.session.Session@b593353 failed: Failed to execute protocol: Execution failed of JonnyBlack_2@1836:java.lang.NullPointerException: bid can not be null: bid can not be null:[C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class, C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\Benchmark_Agents\Tri_1_90\Tri3_P0_5_N05.class];1000rounds;No;;0;;;;;;JonnyBlack_2;Tri3_P0_5_N05;0.0;0.0;0.0;0.0;;;;;;;Energy-A-prof1;Energy-A-prof2
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;Mamenchis_01@1838;Tri3_P0_5_N05@1839;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.002;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;Mamenchis_1@1840;Tri3_P0_5_N05@1841;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;0.86183;0.94043;0.15166;0.15166;1.80225;Mamenchis_2@1842;Tri3_P0_5_N05@1843;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.0;0.0;0.9404253412512735;0.8618256820134956;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;Mosa_01@1844;Tri3_P0_5_N05@1845;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;Mosa_1@1846;Tri3_P0_5_N05@1847;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.002;2;;1000rounds;Yes;No;2;0.86183;0.94043;0.15166;0.15166;1.80225;Mosa_2@1848;Tri3_P0_5_N05@1849;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.0;0.0;0.9404253412512735;0.8618256820134956;Energy-A-prof1.xml;Energy-A-prof2.xml
2.978;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;RandomDance_01@1850;Tri3_P0_5_N05@1851;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
2.667;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;RandomDance_1@1852;Tri3_P0_5_N05@1853;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
2.672;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;RandomDance_2@1854;Tri3_P0_5_N05@1855;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;AgentBuyogMain_c01@1856;Tri3_P0_5_N025@1857;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.002;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;AgentBuyogMain_c1@1858;Tri3_P0_5_N025@1859;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;0.86183;0.94043;0.15166;0.15166;1.80225;AgentBuyogMain_c2@1860;Tri3_P0_5_N025@1861;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.0;0.0;0.9404253412512735;0.8618256820134956;Energy-A-prof1.xml;Energy-A-prof2.xml
0.002;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;AgentHP2_main_01@1862;Tri3_P0_5_N025@1863;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;AgentHP2_main_1@1864;Tri3_P0_5_N025@1865;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;0.86183;0.94043;0.15166;0.15166;1.80225;AgentHP2_main_2@1866;Tri3_P0_5_N025@1867;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.0;0.0;0.9404253412512735;0.8618256820134956;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;AgentYK_01@1868;Tri3_P0_5_N025@1869;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;AgentYK_1@1870;Tri3_P0_5_N025@1871;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;0.86183;0.94043;0.15166;0.15166;1.80225;AgentYK_2@1872;Tri3_P0_5_N025@1873;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.0;0.0;0.9404253412512735;0.8618256820134956;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;AgreeableAgent2018_01@1874;Tri3_P0_5_N025@1875;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;AgreeableAgent2018_1@1876;Tri3_P0_5_N025@1877;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;0.86183;0.94043;0.15166;0.15166;1.80225;AgreeableAgent2018_2@1878;Tri3_P0_5_N025@1879;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.0;0.0;0.9404253412512735;0.8618256820134956;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;GeneKing_01@1880;Tri3_P0_5_N025@1881;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;GeneKing_1@1882;Tri3_P0_5_N025@1883;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;0.86183;0.94043;0.15166;0.15166;1.80225;GeneKing_2@1884;Tri3_P0_5_N025@1885;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.0;0.0;0.9404253412512735;0.8618256820134956;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;GroupY_01@1886;Tri3_P0_5_N025@1887;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;GroupY_1@1888;Tri3_P0_5_N025@1889;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;0.86183;0.94043;0.15166;0.15166;1.80225;GroupY_2@1890;Tri3_P0_5_N025@1891;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.0;0.0;0.9404253412512735;0.8618256820134956;Energy-A-prof1.xml;Energy-A-prof2.xml
0.004;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;JonnyBlack_01@1892;Tri3_P0_5_N025@1893;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.005;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;JonnyBlack_1@1894;Tri3_P0_5_N025@1895;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
;2;Session genius.core.session.Session@3f5894be failed: Failed to execute protocol: Execution failed of JonnyBlack_2@1896:java.lang.NullPointerException: bid can not be null: bid can not be null:[C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class, C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\Benchmark_Agents\Tri_1_90\Tri3_P0_5_N025.class];1000rounds;No;;0;;;;;;JonnyBlack_2;Tri3_P0_5_N025;0.0;0.0;0.0;0.0;;;;;;;Energy-A-prof1;Energy-A-prof2
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;Mamenchis_01@1898;Tri3_P0_5_N025@1899;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.002;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;Mamenchis_1@1900;Tri3_P0_5_N025@1901;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.002;2;;1000rounds;Yes;No;2;0.86183;0.94043;0.15166;0.15166;1.80225;Mamenchis_2@1902;Tri3_P0_5_N025@1903;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.0;0.0;0.9404253412512735;0.8618256820134956;Energy-A-prof1.xml;Energy-A-prof2.xml
0.002;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;Mosa_01@1904;Tri3_P0_5_N025@1905;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.002;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;Mosa_1@1906;Tri3_P0_5_N025@1907;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;0.86183;0.94043;0.15166;0.15166;1.80225;Mosa_2@1908;Tri3_P0_5_N025@1909;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.0;0.0;0.9404253412512735;0.8618256820134956;Energy-A-prof1.xml;Energy-A-prof2.xml
2.967;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;RandomDance_01@1910;Tri3_P0_5_N025@1911;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
2.671;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;RandomDance_1@1912;Tri3_P0_5_N025@1913;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
2.662;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;RandomDance_2@1914;Tri3_P0_5_N025@1915;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;AgentBuyogMain_c01@1916;Tri3_P0_5_N075@1917;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;AgentBuyogMain_c1@1918;Tri3_P0_5_N075@1919;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;0.86183;0.94043;0.15166;0.15166;1.80225;AgentBuyogMain_c2@1920;Tri3_P0_5_N075@1921;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.0;0.0;0.9404253412512735;0.8618256820134956;Energy-A-prof1.xml;Energy-A-prof2.xml
0.002;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;AgentHP2_main_01@1922;Tri3_P0_5_N075@1923;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;AgentHP2_main_1@1924;Tri3_P0_5_N075@1925;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.002;2;;1000rounds;Yes;No;2;0.86183;0.94043;0.15166;0.15166;1.80225;AgentHP2_main_2@1926;Tri3_P0_5_N075@1927;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.0;0.0;0.9404253412512735;0.8618256820134956;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;AgentYK_01@1928;Tri3_P0_5_N075@1929;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;AgentYK_1@1930;Tri3_P0_5_N075@1931;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;0.86183;0.94043;0.15166;0.15166;1.80225;AgentYK_2@1932;Tri3_P0_5_N075@1933;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.0;0.0;0.9404253412512735;0.8618256820134956;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;AgreeableAgent2018_01@1934;Tri3_P0_5_N075@1935;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.002;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;AgreeableAgent2018_1@1936;Tri3_P0_5_N075@1937;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;0.86183;0.94043;0.15166;0.15166;1.80225;AgreeableAgent2018_2@1938;Tri3_P0_5_N075@1939;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.0;0.0;0.9404253412512735;0.8618256820134956;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;GeneKing_01@1940;Tri3_P0_5_N075@1941;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;GeneKing_1@1942;Tri3_P0_5_N075@1943;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;0.86183;0.94043;0.15166;0.15166;1.80225;GeneKing_2@1944;Tri3_P0_5_N075@1945;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.0;0.0;0.9404253412512735;0.8618256820134956;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;GroupY_01@1946;Tri3_P0_5_N075@1947;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;GroupY_1@1948;Tri3_P0_5_N075@1949;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;0.86183;0.94043;0.15166;0.15166;1.80225;GroupY_2@1950;Tri3_P0_5_N075@1951;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.0;0.0;0.9404253412512735;0.8618256820134956;Energy-A-prof1.xml;Energy-A-prof2.xml
0.004;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;JonnyBlack_01@1952;Tri3_P0_5_N075@1953;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.004;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;JonnyBlack_1@1954;Tri3_P0_5_N075@1955;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
;2;Session genius.core.session.Session@3af9dd failed: Failed to execute protocol: Execution failed of JonnyBlack_2@1956:java.lang.NullPointerException: bid can not be null: bid can not be null:[C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class, C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\Benchmark_Agents\Tri_1_90\Tri3_P0_5_N075.class];1000rounds;No;;0;;;;;;JonnyBlack_2;Tri3_P0_5_N075;0.0;0.0;0.0;0.0;;;;;;;Energy-A-prof1;Energy-A-prof2
0.002;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;Mamenchis_01@1958;Tri3_P0_5_N075@1959;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;Mamenchis_1@1960;Tri3_P0_5_N075@1961;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;0.86183;0.94043;0.15166;0.15166;1.80225;Mamenchis_2@1962;Tri3_P0_5_N075@1963;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.9404253412512735;0.8618256820134956;0.0;0.0;0.9404253412512735;0.8618256820134956;Energy-A-prof1.xml;Energy-A-prof2.xml
0.001;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.18074;0.18074;2.00000;Mosa_01@1964;Tri3_P0_5_N075@1965;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
