sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.079;177;;1000rounds;Yes;No;2;0.59069;0.64271;0.18629;0.29286;1.23340;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@1282;Tri1_P1_C2@1283;0.5906875492658773;0.6427086946112438;0.5906875492658773;0.6427086946112438;0.5906875492658773;0.6427086946112438;0.0;0.0;0.5906875492658773;0.6427086946112438;Energy-A-prof1.xml;Energy-A-prof2.xml
0.081;199;;1000rounds;Yes;No;2;0.60347;0.81222;0.01390;0.37224;1.41569;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@1284;Tri1_P1_C2@1285;0.8122228620437326;0.6034698929063429;0.8122228620437326;0.6034698929063429;0.8122228620437326;0.6034698929063429;0.0;0.0;0.8122228620437326;0.6034698929063429;Energy-A-prof1.xml;Energy-A-prof2.xml
0.309;749;;1000rounds;Yes;No;2;0.13817;0.96643;0.03473;0.85937;1.10461;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@1286;Tri1_P1_C2@1287;0.9664339351278606;0.13817431798650434;0.9664339351278606;0.13817431798650434;0.9664339351278606;0.13817431798650434;0.0;0.0;0.9664339351278606;0.13817431798650434;Energy-A-prof1.xml;Energy-A-prof2.xml
0.042;95;;1000rounds;Yes;No;2;0.69523;0.73586;0.03371;0.25648;1.43110;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@1288;Tri1_P1_C2@1289;0.7358648672551109;0.6952338927491746;0.7358648672551109;0.6952338927491746;0.7358648672551109;0.6952338927491746;0.0;0.0;0.7358648672551109;0.6952338927491746;Energy-A-prof1.xml;Energy-A-prof2.xml
0.081;199;;1000rounds;Yes;No;2;0.60347;0.81222;0.01390;0.37224;1.41569;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@1290;Tri1_P1_N05@1291;0.8122228620437326;0.6034698929063429;0.8122228620437326;0.6034698929063429;0.8122228620437326;0.6034698929063429;0.0;0.0;0.8122228620437326;0.6034698929063429;Energy-A-prof1.xml;Energy-A-prof2.xml
0.342;911;;1000rounds;Yes;No;2;0.62678;0.95240;0.01535;0.02291;1.57918;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@1292;Tri1_P1_N05@1293;0.6267824794992367;0.9523950359584844;0.6267824794992367;0.9523950359584844;0.6267824794992367;0.9523950359584844;0.0;0.0;0.6267824794992367;0.9523950359584844;Energy-A-prof1.xml;Energy-A-prof2.xml
0.018;46;;1000rounds;Yes;No;2;0.56465;0.79798;0.04216;0.40097;1.36263;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@1294;Tri1_P1_N05@1295;0.7979825630696464;0.5646509690167467;0.7979825630696464;0.5646509690167467;0.7979825630696464;0.5646509690167467;0.0;0.0;0.7979825630696464;0.5646509690167467;Energy-A-prof1.xml;Energy-A-prof2.xml
0.065;199;;1000rounds;Yes;No;2;0.60347;0.81222;0.01390;0.37224;1.41569;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@1296;Tri1_P1_N05@1297;0.8122228620437326;0.6034698929063429;0.8122228620437326;0.6034698929063429;0.8122228620437326;0.6034698929063429;0.0;0.0;0.8122228620437326;0.6034698929063429;Energy-A-prof1.xml;Energy-A-prof2.xml
0.299;911;;1000rounds;Yes;No;2;0.62678;0.95240;0.01535;0.02291;1.57918;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@1298;Tri1_P1_N05@1299;0.6267824794992367;0.9523950359584844;0.6267824794992367;0.9523950359584844;0.6267824794992367;0.9523950359584844;0.0;0.0;0.6267824794992367;0.9523950359584844;Energy-A-prof1.xml;Energy-A-prof2.xml
0.022;46;;1000rounds;Yes;No;2;0.56465;0.79798;0.04216;0.40097;1.36263;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@1300;Tri1_P1_N05@1301;0.7979825630696464;0.5646509690167467;0.7979825630696464;0.5646509690167467;0.7979825630696464;0.5646509690167467;0.0;0.0;0.7979825630696464;0.5646509690167467;Energy-A-prof1.xml;Energy-A-prof2.xml
0.075;199;;1000rounds;Yes;No;2;0.60347;0.81222;0.01390;0.37224;1.41569;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@1302;Tri1_P1_N05@1303;0.8122228620437326;0.6034698929063429;0.8122228620437326;0.6034698929063429;0.8122228620437326;0.6034698929063429;0.0;0.0;0.8122228620437326;0.6034698929063429;Energy-A-prof1.xml;Energy-A-prof2.xml
0.343;911;;1000rounds;Yes;No;2;0.62678;0.95240;0.01535;0.02291;1.57918;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@1304;Tri1_P1_N05@1305;0.6267824794992367;0.9523950359584844;0.6267824794992367;0.9523950359584844;0.6267824794992367;0.9523950359584844;0.0;0.0;0.6267824794992367;0.9523950359584844;Energy-A-prof1.xml;Energy-A-prof2.xml
0.019;46;;1000rounds;Yes;No;2;0.56465;0.79798;0.04216;0.40097;1.36263;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@1306;Tri1_P1_N05@1307;0.7979825630696464;0.5646509690167467;0.7979825630696464;0.5646509690167467;0.7979825630696464;0.5646509690167467;0.0;0.0;0.7979825630696464;0.5646509690167467;Energy-A-prof1.xml;Energy-A-prof2.xml
0.077;199;;1000rounds;Yes;No;2;0.60347;0.81222;0.01390;0.37224;1.41569;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@1308;Tri1_P1_N05@1309;0.8122228620437326;0.6034698929063429;0.8122228620437326;0.6034698929063429;0.8122228620437326;0.6034698929063429;0.0;0.0;0.8122228620437326;0.6034698929063429;Energy-A-prof1.xml;Energy-A-prof2.xml
0.320;911;;1000rounds;Yes;No;2;0.62678;0.95240;0.01535;0.02291;1.57918;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@1310;Tri1_P1_N05@1311;0.6267824794992367;0.9523950359584844;0.6267824794992367;0.9523950359584844;0.6267824794992367;0.9523950359584844;0.0;0.0;0.6267824794992367;0.9523950359584844;Energy-A-prof1.xml;Energy-A-prof2.xml
0.025;46;;1000rounds;Yes;No;2;0.56465;0.79798;0.04216;0.40097;1.36263;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@1312;Tri1_P1_N05@1313;0.7979825630696464;0.5646509690167467;0.7979825630696464;0.5646509690167467;0.7979825630696464;0.5646509690167467;0.0;0.0;0.7979825630696464;0.5646509690167467;Energy-A-prof1.xml;Energy-A-prof2.xml
0.434;199;;1000rounds;Yes;No;2;0.60347;0.81222;0.01390;0.37224;1.41569;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@1314;Tri1_P1_N05@1315;0.8122228620437326;0.6034698929063429;0.8122228620437326;0.6034698929063429;0.8122228620437326;0.6034698929063429;0.0;0.0;0.8122228620437326;0.6034698929063429;Energy-A-prof1.xml;Energy-A-prof2.xml
1.797;911;;1000rounds;Yes;No;2;0.62678;0.95240;0.01535;0.02291;1.57918;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@1316;Tri1_P1_N05@1317;0.6267824794992367;0.9523950359584844;0.6267824794992367;0.9523950359584844;0.6267824794992367;0.9523950359584844;0.0;0.0;0.6267824794992367;0.9523950359584844;Energy-A-prof1.xml;Energy-A-prof2.xml
0.094;46;;1000rounds;Yes;No;2;0.56465;0.79798;0.04216;0.40097;1.36263;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@1318;Tri1_P1_N05@1319;0.7979825630696464;0.5646509690167467;0.7979825630696464;0.5646509690167467;0.7979825630696464;0.5646509690167467;0.0;0.0;0.7979825630696464;0.5646509690167467;Energy-A-prof1.xml;Energy-A-prof2.xml
0.421;199;;1000rounds;Yes;No;2;0.60347;0.81222;0.01390;0.37224;1.41569;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.NullStrategy_t@1320;Tri1_P1_N05@1321;0.8122228620437326;0.6034698929063429;0.8122228620437326;0.6034698929063429;0.8122228620437326;0.6034698929063429;0.0;0.0;0.8122228620437326;0.6034698929063429;Energy-A-prof1.xml;Energy-A-prof2.xml
1.712;911;;1000rounds;Yes;No;2;0.62678;0.95240;0.01535;0.02291;1.57918;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_b_u-negotiator.boaframework.omstrategy.NullStrategy_t@1322;Tri1_P1_N05@1323;0.6267824794992367;0.9523950359584844;0.6267824794992367;0.9523950359584844;0.6267824794992367;0.9523950359584844;0.0;0.0;0.6267824794992367;0.9523950359584844;Energy-A-prof1.xml;Energy-A-prof2.xml
0.094;46;;1000rounds;Yes;No;2;0.56465;0.79798;0.04216;0.40097;1.36263;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_b_u-negotiator.boaframework.omstrategy.NullStrategy_t@1324;Tri1_P1_N05@1325;0.7979825630696464;0.5646509690167467;0.7979825630696464;0.5646509690167467;0.7979825630696464;0.5646509690167467;0.0;0.0;0.7979825630696464;0.5646509690167467;Energy-A-prof1.xml;Energy-A-prof2.xml
0.428;199;;1000rounds;Yes;No;2;0.60347;0.81222;0.01390;0.37224;1.41569;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_b_u-negotiator.boaframework.omstrategy.NullStrategy_t@1326;Tri1_P1_N05@1327;0.8122228620437326;0.6034698929063429;0.8122228620437326;0.6034698929063429;0.8122228620437326;0.6034698929063429;0.0;0.0;0.8122228620437326;0.6034698929063429;Energy-A-prof1.xml;Energy-A-prof2.xml
1.757;911;;1000rounds;Yes;No;2;0.62678;0.95240;0.01535;0.02291;1.57918;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.NullStrategy_t@1328;Tri1_P1_N05@1329;0.6267824794992367;0.9523950359584844;0.6267824794992367;0.9523950359584844;0.6267824794992367;0.9523950359584844;0.0;0.0;0.6267824794992367;0.9523950359584844;Energy-A-prof1.xml;Energy-A-prof2.xml
0.096;46;;1000rounds;Yes;No;2;0.56465;0.79798;0.04216;0.40097;1.36263;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.NullStrategy_t@1330;Tri1_P1_N05@1331;0.7979825630696464;0.5646509690167467;0.7979825630696464;0.5646509690167467;0.7979825630696464;0.5646509690167467;0.0;0.0;0.7979825630696464;0.5646509690167467;Energy-A-prof1.xml;Energy-A-prof2.xml
0.074;199;;1000rounds;Yes;No;2;0.60347;0.81222;0.01390;0.37224;1.41569;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@1332;Tri1_P1_N05@1333;0.8122228620437326;0.6034698929063429;0.8122228620437326;0.6034698929063429;0.8122228620437326;0.6034698929063429;0.0;0.0;0.8122228620437326;0.6034698929063429;Energy-A-prof1.xml;Energy-A-prof2.xml
0.340;911;;1000rounds;Yes;No;2;0.62678;0.95240;0.01535;0.02291;1.57918;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@1334;Tri1_P1_N05@1335;0.6267824794992367;0.9523950359584844;0.6267824794992367;0.9523950359584844;0.6267824794992367;0.9523950359584844;0.0;0.0;0.6267824794992367;0.9523950359584844;Energy-A-prof1.xml;Energy-A-prof2.xml
0.024;46;;1000rounds;Yes;No;2;0.56465;0.79798;0.04216;0.40097;1.36263;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@1336;Tri1_P1_N05@1337;0.7979825630696464;0.5646509690167467;0.7979825630696464;0.5646509690167467;0.7979825630696464;0.5646509690167467;0.0;0.0;0.7979825630696464;0.5646509690167467;Energy-A-prof1.xml;Energy-A-prof2.xml
0.078;199;;1000rounds;Yes;No;2;0.60347;0.81222;0.01390;0.37224;1.41569;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@1338;Tri1_P1_N05@1339;0.8122228620437326;0.6034698929063429;0.8122228620437326;0.6034698929063429;0.8122228620437326;0.6034698929063429;0.0;0.0;0.8122228620437326;0.6034698929063429;Energy-A-prof1.xml;Energy-A-prof2.xml
0.398;905;;1000rounds;Yes;No;2;0.62678;0.95240;0.01535;0.02291;1.57918;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@1340;Tri1_P1_N05@1341;0.6267824794992367;0.9523950359584844;0.6267824794992367;0.9523950359584844;0.6267824794992367;0.9523950359584844;0.0;0.0;0.6267824794992367;0.9523950359584844;Energy-A-prof1.xml;Energy-A-prof2.xml
0.021;46;;1000rounds;Yes;No;2;0.56465;0.79798;0.04216;0.40097;1.36263;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@1342;Tri1_P1_N05@1343;0.7979825630696464;0.5646509690167467;0.7979825630696464;0.5646509690167467;0.7979825630696464;0.5646509690167467;0.0;0.0;0.7979825630696464;0.5646509690167467;Energy-A-prof1.xml;Energy-A-prof2.xml
0.076;199;;1000rounds;Yes;No;2;0.60347;0.81222;0.01390;0.37224;1.41569;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@1344;Tri1_P1_N05@1345;0.8122228620437326;0.6034698929063429;0.8122228620437326;0.6034698929063429;0.8122228620437326;0.6034698929063429;0.0;0.0;0.8122228620437326;0.6034698929063429;Energy-A-prof1.xml;Energy-A-prof2.xml
0.358;911;;1000rounds;Yes;No;2;0.62678;0.95240;0.01535;0.02291;1.57918;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@1346;Tri1_P1_N05@1347;0.6267824794992367;0.9523950359584844;0.6267824794992367;0.9523950359584844;0.6267824794992367;0.9523950359584844;0.0;0.0;0.6267824794992367;0.9523950359584844;Energy-A-prof1.xml;Energy-A-prof2.xml
0.025;46;;1000rounds;Yes;No;2;0.56465;0.79798;0.04216;0.40097;1.36263;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@1348;Tri1_P1_N05@1349;0.7979825630696464;0.5646509690167467;0.7979825630696464;0.5646509690167467;0.7979825630696464;0.5646509690167467;0.0;0.0;0.7979825630696464;0.5646509690167467;Energy-A-prof1.xml;Energy-A-prof2.xml
0.035;85;;1000rounds;Yes;No;2;0.32088;0.93632;0.01453;0.68039;1.25720;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@1350;Tri1_P1_N025@1351;0.9363240430873536;0.3208793168171884;0.9363240430873536;0.3208793168171884;0.9363240430873536;0.3208793168171884;0.0;0.0;0.9363240430873536;0.3208793168171884;Energy-A-prof1.xml;Energy-A-prof2.xml
0.336;913;;1000rounds;Yes;No;2;0.63699;0.93189;0.00000;0.00000;1.56888;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@1352;Tri1_P1_N025@1353;0.6369918759225041;0.9318858371750547;0.6369918759225041;0.9318858371750547;0.6369918759225041;0.9318858371750547;0.0;0.0;0.6369918759225041;0.9318858371750547;Energy-A-prof1.xml;Energy-A-prof2.xml
0.006;12;;1000rounds;Yes;No;2;0.32063;0.90523;0.03786;0.66752;1.22586;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@1354;Tri1_P1_N025@1355;0.9052325094596356;0.320629312645857;0.9052325094596356;0.320629312645857;0.9052325094596356;0.320629312645857;0.0;0.0;0.9052325094596356;0.320629312645857;Energy-A-prof1.xml;Energy-A-prof2.xml
0.036;85;;1000rounds;Yes;No;2;0.32088;0.93632;0.01453;0.68039;1.25720;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@1356;Tri1_P1_N025@1357;0.9363240430873536;0.3208793168171884;0.9363240430873536;0.3208793168171884;0.9363240430873536;0.3208793168171884;0.0;0.0;0.9363240430873536;0.3208793168171884;Energy-A-prof1.xml;Energy-A-prof2.xml
0.353;913;;1000rounds;Yes;No;2;0.63699;0.93189;0.00000;0.00000;1.56888;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@1358;Tri1_P1_N025@1359;0.6369918759225041;0.9318858371750547;0.6369918759225041;0.9318858371750547;0.6369918759225041;0.9318858371750547;0.0;0.0;0.6369918759225041;0.9318858371750547;Energy-A-prof1.xml;Energy-A-prof2.xml
0.007;12;;1000rounds;Yes;No;2;0.32063;0.90523;0.03786;0.66752;1.22586;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@1360;Tri1_P1_N025@1361;0.9052325094596356;0.320629312645857;0.9052325094596356;0.320629312645857;0.9052325094596356;0.320629312645857;0.0;0.0;0.9052325094596356;0.320629312645857;Energy-A-prof1.xml;Energy-A-prof2.xml
0.041;85;;1000rounds;Yes;No;2;0.32088;0.93632;0.01453;0.68039;1.25720;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@1362;Tri1_P1_N025@1363;0.9363240430873536;0.3208793168171884;0.9363240430873536;0.3208793168171884;0.9363240430873536;0.3208793168171884;0.0;0.0;0.9363240430873536;0.3208793168171884;Energy-A-prof1.xml;Energy-A-prof2.xml
0.328;913;;1000rounds;Yes;No;2;0.63699;0.93189;0.00000;0.00000;1.56888;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@1364;Tri1_P1_N025@1365;0.6369918759225041;0.9318858371750547;0.6369918759225041;0.9318858371750547;0.6369918759225041;0.9318858371750547;0.0;0.0;0.6369918759225041;0.9318858371750547;Energy-A-prof1.xml;Energy-A-prof2.xml
0.007;12;;1000rounds;Yes;No;2;0.32063;0.90523;0.03786;0.66752;1.22586;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@1366;Tri1_P1_N025@1367;0.9052325094596356;0.320629312645857;0.9052325094596356;0.320629312645857;0.9052325094596356;0.320629312645857;0.0;0.0;0.9052325094596356;0.320629312645857;Energy-A-prof1.xml;Energy-A-prof2.xml
0.035;85;;1000rounds;Yes;No;2;0.32088;0.93632;0.01453;0.68039;1.25720;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@1368;Tri1_P1_N025@1369;0.9363240430873536;0.3208793168171884;0.9363240430873536;0.3208793168171884;0.9363240430873536;0.3208793168171884;0.0;0.0;0.9363240430873536;0.3208793168171884;Energy-A-prof1.xml;Energy-A-prof2.xml
0.344;913;;1000rounds;Yes;No;2;0.63699;0.93189;0.00000;0.00000;1.56888;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@1370;Tri1_P1_N025@1371;0.6369918759225041;0.9318858371750547;0.6369918759225041;0.9318858371750547;0.6369918759225041;0.9318858371750547;0.0;0.0;0.6369918759225041;0.9318858371750547;Energy-A-prof1.xml;Energy-A-prof2.xml
0.007;12;;1000rounds;Yes;No;2;0.32063;0.90523;0.03786;0.66752;1.22586;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@1372;Tri1_P1_N025@1373;0.9052325094596356;0.320629312645857;0.9052325094596356;0.320629312645857;0.9052325094596356;0.320629312645857;0.0;0.0;0.9052325094596356;0.320629312645857;Energy-A-prof1.xml;Energy-A-prof2.xml
